994.711114000,
807.260098000,
926.345680000,
945.020388000,
811.748538000,
881.706331000,
847.831897000,
865.505662000,
748.041431000,
896.170322000,
834.514671000,
803.210500000,
918.278065000,
852.325457000,
833.585341000,
888.562380000,
820.467151000,
806.787050000,
769.758075000,
888.059317000,
839.719579000,
792.917736000,
793.491487000,
892.691787000,
823.793562000,
729.166821000,
928.980134000,
810.653997000,
847.105924000,
1012.993541000,
845.348129000,
782.230547000,
865.117860000,
901.326017000,
914.421871000,
867.919031000,
1000.176338000,
986.282352000,
768.954888000,
737.167237000,
872.608141000,
886.082996000,
824.288817000,
855.338305000,
740.706477000,
924.025301000,
841.064517000,
775.997815000,
846.133716000,
927.051045000,
794.485551000,
795.512863000,
731.356546000,
829.764890000,
798.050390000,
898.203027000,
830.476047000,
735.032615000,
867.093860000,
885.435135000,
817.845081000,
753.912761000,
820.057781000,
800.630860000,
988.843687000,
841.104804000,
822.537358000,
920.231506000,
806.949992000,
792.955496000,
892.809129000,
862.538765000,
792.390737000,
910.423439000,
876.758057000,
829.914584000,
930.319376000,
914.062005000,
764.747467000,
866.925352000,
882.792489000,
849.175524000,
751.302050000,
851.690267000,
782.151924000,
887.643964000,
820.399888000,
804.957063000,
904.721450000,
887.709242000,
822.073045000,
890.527982000,
904.928647000,
941.509437000,
872.448558000,
826.875337000,
992.158898000,
944.770505000,
862.714634000,
925.700058000,
831.503071000,
745.134725000,
912.496526000,
848.642444000,
848.179924000,
766.645356000,
868.479535000,
835.624668000,
816.685452000,
885.619676000,
852.358385000,
784.630316000,
902.915175000,
822.097045000,
807.280674000,
740.611854000,
925.110500000,
774.441552000,
974.048628000,
910.130707000,
843.559453000,
810.898536000,
861.574461000,
847.437727000,
810.978343000,
796.485551000,
848.712363000,
834.119412000,
797.023559000,
901.596572000,
884.171828000,
818.436816000,
782.841609000,
887.661051000,
901.923415000,
838.884264000,
769.742972000,
922.839432000,
854.845640000,
824.278163000,
755.611229000,
822.750091000,
858.452111000,
1009.749368000,
857.767162000,
776.937320000,
795.393089000,
915.005030000,
730.877866000,
831.044934000,
862.927847000,
964.916262000,
781.262723000,
780.729099000,
785.291746000,
849.629308000,
803.713147000,
868.966406000,
883.190818000,
866.122004000,
921.965846000,
788.649389000,
857.229026000,
1021.630970000,
1107.105537000,
825.294753000,
807.025158000,
811.077509000,
843.260002000,
829.742779000,
709.464064000,
860.592876000,
828.845033000,
765.688604000,
916.911494000,
848.136116000,
833.028774000,
933.933590000,
864.967463000,
850.429007000,
901.507710000,
853.460799000,
801.655453000,
787.272003000,
918.990469000,
872.851881000,
841.624636000,
