1123.477600000,
1022.861216000,
1105.529056000,
604.600640000,
823.399488000,
941.256800000,
1005.161536000,
972.074592000,
740.872896000,
772.945952000,
541.377472000,
677.177920000,
891.281824000,
991.642240000,
940.931712000,
909.024512000,
909.444480000,
927.143072000,
1145.667040000,
977.574048000,
677.358848000,
1013.825728000,
1281.347008000,
1045.095264000,
1145.569792000,
749.237344000,
1063.202368000,
1481.236800000,
1113.186624000,
1399.931456000,
1000.086016000,
1016.521184000,
885.003840000,
485.415040000,
600.191392000,
768.275072000,
699.325984000,
853.116256000,
934.874624000,
816.628096000,
884.852896000,
1053.582624000,
1020.542528000,
1271.198048000,
1003.126624000,
1053.246688000,
971.467328000,
608.005856000,
639.468480000,
907.068832000,
820.896768000,
1039.153920000,
988.725312000,
688.758080000,
1087.326432000,
892.962048000,
856.908288000,
459.797088000,
775.481312000,
1143.367872000,
1161.450336000,
961.132832000,
929.086976000,
878.832448000,
992.856320000,
1011.299680000,
761.425664000,
646.645504000,
711.018976000,
747.048896000,
897.026624000,
965.827328000,
847.588864000,
796.780960000,
765.296960000,
884.089824000,
883.670752000,
1050.725856000,
1050.880480000,
951.476608000,
950.249344000,
901.175456000,
782.786592000,
751.857664000,
950.334976000,
818.481536000,
937.179168000,
1319.358912000,
1054.741472000,
855.642656000,
1155.469984000,
1087.217056000,
855.423712000,
972.782080000,
936.735744000,
923.234528000,
853.840448000,
990.761856000,
1090.546080000,
959.607776000,
1473.323744000,
1241.838688000,
973.425920000,
677.240288000,
859.335904000,
727.068416000,
1045.414944000,
1445.843360000,
1110.714752000,
1159.999648000,
896.176320000,
864.320448000,
863.268544000,
727.270592000,
863.407840000,
1180.839168000,
1113.661632000,
1444.615584000,
913.255296000,
680.842432000,
649.766304000,
780.498464000,
849.221952000,
1117.720608000,
1166.499872000,
867.292224000,
867.793472000,
1136.865088000,
1001.468096000,
967.513792000,
952.834496000,
1166.754368000,
967.604800000,
784.396544000,
752.562816000,
1003.390432000,
1171.575136000,
1053.105344000,
1039.281088000,
1004.179872000,
1156.829728000,
1038.482560000,
839.708032000,
857.591968000,
788.904576000,
757.769984000,
1057.253024000,
1038.914592000,
1257.018976000,
856.561088000,
793.080288000,
860.237280000,
711.017696000,
1075.150624000,
1043.586272000,
1012.177312000,
793.624320000,
797.079424000,
1061.088064000,
1029.578656000,
1061.445632000,
996.827072000,
946.830016000,
1114.873696000,
879.308032000,
896.157920000,
733.986400000,
582.935328000,
846.642912000,
964.978752000,
