386.007424000,
480.222880000,
480.164608000,
397.978752000,
479.489984000,
397.976672000,
398.158784000,
398.292064000,
398.208608000,
449.053248000,
498.187200000,
518.011296000,
481.047328000,
530.468192000,
548.075936000,
516.207552000,
583.868480000,
566.840160000,
584.382400000,
465.918208000,
452.375904000,
433.942624000,
483.450048000,
653.652896000,
751.766048000,
702.354432000,
820.486208000,
602.407072000,
470.429920000,
402.225440000,
470.281024000,
388.265248000,
288.059200000,
351.699328000,
369.919008000,
369.722240000,
319.749440000,
352.898688000,
306.179936000,
337.936800000,
288.187584000,
269.713792000,
287.528832000,
288.418176000,
269.816128000,
287.803552000,
320.220992000,
355.921824000,
288.423200000,
320.349856000,
306.219232000,
256.072928000,
288.168480000,
274.134080000,
306.350656000,
324.184800000,
274.060192000,
306.252320000,
288.076576000,
274.149856000,
255.980448000,
287.988384000,
273.716224000,
223.792160000,
291.303456000,
306.086432000,
324.165888000,
273.629856000,
256.306816000,
292.106048000,
274.099648000,
256.373760000,
242.085440000,
274.145280000,
260.113696000,
292.204192000,
274.227744000,
260.064320000,
260.130816000,
241.384608000,
260.303712000,
274.201792000,
310.030208000,
292.149696000,
274.076992000,
309.981824000,
292.211712000,
278.008736000,
260.082496000,
292.333248000,
277.964640000,
228.347840000,
242.080032000,
278.080192000,
228.121056000,
242.049888000,
228.214496000,
292.525312000,
277.982112000,
342.131072000,
328.081376000,
309.992448000,
296.619936000,
329.568224000,
310.023936000,
296.067424000,
245.937760000,
278.058336000,
296.005280000,
246.511968000,
259.903104000,
296.630400000,
278.304928000,
264.059360000,
263.924704000,
246.336928000,
278.750528000,
263.561184000,
246.128800000,
278.530304000,
263.886496000,
245.992672000,
277.777376000,
296.308832000,
296.161504000,
246.018816000,
263.820768000,
282.347968000,
313.755456000,
345.843456000,
246.622944000,
332.642656000,
282.025984000,
264.778368000,
282.161696000,
264.082208000,
213.917536000,
200.480448000,
263.942912000,
300.136224000,
264.546400000,
332.425504000,
313.069568000,
299.241568000,
332.726272000,
313.984896000,
300.682784000,
248.664992000,
318.018720000,
267.972544000,
249.797152000,
232.130080000,
218.251456000,
282.226400000,
231.628064000,
218.061056000,
231.708192000,
231.593888000,
250.435360000,
267.991200000,
331.752544000,
268.249440000,
268.381696000,
250.688160000,
268.385440000,
268.110336000,
286.078592000,
235.530496000,
299.889120000,
286.158176000,
236.368128000,
299.954368000,
268.357600000,
303.825504000,
286.052704000,
318.238080000,
218.684256000,
254.138080000,
268.123808000,
254.156320000,
203.884000000,
268.000032000,
253.871808000,
268.106592000,
336.735488000,
318.287072000,
304.471744000,
286.112320000,
236.687136000,
253.689088000,
236.126016000,
271.781184000,
254.163840000,
236.282048000,
254.319008000,
272.428832000,
303.260256000,
304.084128000,
236.233184000,
221.868288000,
290.301888000,
240.305440000,
254.404736000,
272.488832000,
290.975552000,
322.246592000,
254.466112000,
290.313792000,
304.359072000,
254.284288000,
254.358528000,
222.030496000,
290.950016000,
309.202144000,
290.292416000,
322.215648000,
240.194848000,
308.097472000,
258.314208000,
222.248768000,
190.677152000,
207.536224000,
222.081600000,
258.944800000,
239.708928000,
257.988896000,
258.166368000,
226.800608000,
290.848864000,
275.960032000,
276.992256000,
258.412832000,
276.463808000,
339.794528000,
358.099712000,
275.719488000,
258.236288000,
290.113280000,
275.211488000,
257.516960000,
293.934272000,
358.219680000,
258.795584000,
294.204320000,
258.851104000,
227.044960000,
258.632192000,
208.479328000,
225.967232000,
294.452576000,
294.240640000,
312.357216000,
326.853024000,
275.765248000,
261.380160000,
262.482688000,
276.069696000,
311.867872000,
212.440640000,
244.134624000,
262.116576000,
326.740256000,
280.128000000,
262.120640000,
212.081280000,
229.808608000,
262.745184000,
244.167552000,
262.041664000,
280.192704000,
293.950144000,
212.238976000,
229.758528000,
243.862016000,
230.502560000,
293.974592000,
312.370176000,
262.278144000,
280.703424000,
262.170432000,
212.188992000,
280.427680000,
212.987488000,
280.023328000,
298.050432000,
230.650272000,
197.837920000,
212.324352000,
229.882464000,
247.713088000,
248.260416000,
266.627680000,
280.217952000,
248.372960000,
280.576512000,
266.183776000,
248.213792000,
316.227104000,
216.507936000,
248.293248000,
265.778016000,
247.945504000,
266.268320000,
247.680992000,
234.130048000,
298.302912000,
283.821472000,
216.299552000,
216.454688000,
234.420064000,
247.979840000,
234.376992000,
298.730496000,
284.167040000,
297.819296000,
234.231968000,
266.350400000,
234.216640000,
265.766400000,
283.640224000,
267.209664000,
252.537536000,
284.985536000,
265.586112000,
251.844064000,
234.152352000,
251.421984000,
233.844352000,
252.031072000,
316.919744000,
266.594528000,
284.336896000,
270.265952000,
252.101984000,
270.160192000,
219.990944000,
233.988544000,
220.469376000,
252.268928000,
270.131072000,
234.370016000,
302.150048000,
284.182720000,
321.011808000,
270.371648000,
234.632448000,
238.100224000,
252.229184000,
269.479328000,
288.769408000,
288.541152000,
270.208736000,
252.150176000,
221.211712000,
238.118208000,
302.409760000,
288.093152000,
270.166720000,
302.131200000,
270.708288000,
220.153248000,
288.233248000,
320.136576000,
306.075776000,
238.390272000,
238.145984000,
305.983392000,
288.147968000,
188.403872000,
256.115840000,
269.987584000,
337.728768000,
320.091648000,
256.489152000,
256.307904000,
224.167968000,
389.065472000,
325.557920000,
306.311904000,
374.227136000,
255.704448000,
324.664320000,
273.855520000,
274.181376000,
287.947936000,
305.888928000,
224.248128000,
242.647584000,
306.596160000,
292.190944000,
324.252448000,
342.222688000,
292.229824000,
224.444480000,
224.393984000,
242.312416000,
224.311456000,
241.968896000,
306.138432000,
292.504864000,
274.751392000,
309.813184000,
323.984800000,
273.954976000,
210.273696000,
274.664992000,
292.015520000,
292.165408000,
224.158656000,
259.794464000,
274.472000000,
260.180576000,
242.027392000,
227.983232000,
291.803648000,
310.043904000,
292.097440000,
310.057888000,
292.149632000,
278.170464000,
260.395008000,
242.072128000,
260.385248000,
210.378816000,
227.868896000,
260.300288000,
245.916288000,
260.220448000,
328.093824000,
310.155136000,
296.293600000,
197.108288000,
210.461184000,
196.684320000,
260.540320000,
197.307936000,
260.720576000,
278.090272000,
260.235424000,
246.506912000,
228.820736000,
245.349120000,
278.081728000,
263.881152000,
245.515584000,
213.961536000,
246.631744000,
179.176832000,
214.492576000,
278.744640000,
296.646400000,
313.939712000,
264.083488000,
278.049760000,
295.988736000,
245.947616000,
264.195456000,
246.101056000,
232.047200000,
214.038656000,
281.669088000,
295.795360000,
264.530208000,
296.194944000,
282.269024000,
264.344896000,
282.048096000,
282.169440000,
246.586688000,
282.132128000,
232.718880000,
300.101024000,
200.487168000,
232.073952000,
250.275360000,
264.122464000,
250.124800000,
264.074304000,
282.379456000,
232.232512000,
249.512000000,
249.966240000,
263.697856000,
250.132064000,
231.939072000,
250.047552000,
267.660224000,
250.248736000,
282.305312000,
268.309216000,
250.540256000,
199.951936000,
218.261888000,
232.197504000,
268.459424000,
382.035328000,
350.523136000,
336.255904000,
317.875904000,
200.751264000,
268.338240000,
286.117600000,
236.389888000,
268.238688000,
286.105344000,
300.193792000,
336.085664000,
268.378336000,
269.019360000,
254.058112000,
235.985984000,
254.076000000,
268.044576000,
217.348544000,
235.938496000,
268.176192000,
253.980320000,
185.660544000,
218.098464000,
236.110656000,
254.090656000,
268.485568000,
304.812480000,
286.101216000,
272.314240000,
236.288928000,
273.716448000,
254.160928000,
236.584480000,
221.905888000,
236.079232000,
185.888672000,
253.135744000,
271.603648000,
235.848288000,
272.201856000,
253.978528000,
239.907616000,
272.193568000,
254.207200000,
222.496448000,
254.321856000,
290.335968000,
222.662592000,
239.704128000,
253.653056000,
321.403584000,
255.212288000,
254.169440000,
222.540160000,
290.195456000,
271.779616000,
258.320128000,
258.712096000,
226.955904000,
240.061696000,
257.802112000,
290.845760000,
240.307712000,
222.215232000,
258.880320000,
240.098144000,
222.756736000,
240.190336000,
221.967072000,
258.135648000,
226.752992000,
290.575712000,
227.037248000,
258.819392000,
240.286976000,
276.067296000,
176.358240000,
241.031616000,
308.244640000,
276.361632000,
258.138688000,
340.223264000,
244.709248000,
275.962176000,
208.001920000,
276.325920000,
293.986496000,
244.149408000,
258.476640000,
344.521856000,
276.689376000,
294.390112000,
358.356640000,
194.538816000,
258.915808000,
326.322560000,
263.055360000,
294.684704000,
244.459456000,
276.054368000,
262.095328000,
294.091968000,
325.655552000,
262.311424000,
326.328192000,
211.904032000,
280.739616000,
230.098656000,
244.185184000,
262.293344000,
261.785216000,
244.321792000,
261.765664000,
330.177856000,
280.094976000,
261.867136000,
294.309856000,
311.269280000,
262.251296000,
247.833888000,
262.269760000,
297.969536000,
279.990432000,
230.130688000,
180.939072000,
198.032288000,
262.454144000,
230.748832000,
262.361824000,
248.831008000,
230.199616000,
247.902816000,
261.943712000,
248.412768000,
280.389408000,
266.051584000,
297.698464000,
267.013408000,
230.347008000,
247.803360000,
230.045824000,
248.174624000,
316.238816000,
297.931744000,
279.965344000,
265.886944000,
247.979168000,
316.133184000,
266.378496000,
283.977696000,
233.610592000,
247.912032000,
266.081536000,
283.775168000,
234.083328000,
297.642208000,
248.225696000,
234.127520000,
248.283328000,
266.049824000,
251.737408000,
264.948064000,
251.766240000,
284.139104000,
301.816960000,
251.747712000,
234.138880000,
216.088608000,
233.981568000,
301.653408000,
284.307616000,
266.084096000,
252.021344000,
266.173760000,
251.691552000,
233.779072000,
219.706816000,
201.350656000,
219.983520000,
284.009728000,
220.080704000,
220.207840000,
234.477632000,
252.262208000,
202.481056000,
220.186016000,
234.345312000,
252.704352000,
271.107232000,
302.194080000,
287.988416000,
270.227104000,
337.915520000,
270.593984000,
270.711200000,
240.066784000,
270.098400000,
220.059808000,
238.054272000,
251.643520000,
269.021504000,
302.156768000,
256.188608000,
220.420928000,
205.804832000,
238.162560000,
206.224608000,
269.985408000,
288.081280000,
269.788032000,
288.021472000,
238.219968000,
255.963712000,
238.640768000,
255.889536000,
256.780736000,
270.341248000,
256.238176000,
205.985760000,
224.066112000,
287.691104000,
238.053280000,
256.455328000,
206.722400000,
223.809952000,
287.730144000,
256.698144000,
323.921664000,
306.187840000,
288.083872000,
274.051328000,
256.260672000,
241.942144000,
306.376224000,
242.387968000,
274.469376000,
256.371680000,
273.665248000,
224.172672000,
242.150176000,
191.757632000,
205.690784000,
273.723776000,
242.387072000,
241.673312000,
209.995968000,
273.501312000,
242.107104000,
241.820096000,
223.865472000,
292.402880000,
224.574784000,
223.689120000,
242.036032000,
259.878272000,
274.079840000,
223.484416000,
241.652864000,
310.957568000,
260.017760000,
228.154592000,
228.046432000,
210.021344000,
228.280544000,
241.540160000,
260.189600000,
292.013728000,
228.367264000,
292.088864000,
210.057888000,
228.337504000,
292.022720000,
245.980256000,
227.638112000,
245.977376000,
195.894304000,
259.046080000,
228.545632000,
261.103808000,
278.060128000,
260.019200000,
278.165696000,
260.099648000,
296.419904000,
260.458752000,
296.641408000,
246.153280000,
264.239104000,
246.226560000,
196.523328000,
214.319424000,
228.271008000,
295.992288000,
264.516640000,
296.160512000,
278.575136000,
264.529792000,
278.734464000,
278.373568000,
214.828960000,
227.703712000,
296.254592000,
282.112672000,
264.104768000,
282.106496000,
282.409920000,
214.693888000,
283.261312000,
263.936800000,
246.004672000,
264.110560000,
214.102784000,
232.045216000,
245.862944000,
314.546112000,
263.657088000,
250.143104000,
231.950240000,
263.762304000,
250.319040000,
232.150304000,
214.036384000,
282.094848000,
263.571008000,
250.118592000,
264.661472000,
214.069984000,
283.223520000,
268.012544000,
250.442176000,
231.896640000,
298.816192000,
282.140704000,
250.728960000,
318.183072000,
268.245728000,
250.018624000,
267.985248000,
249.715712000,
231.794944000,
218.353536000,
250.014592000,
219.368256000,
249.244864000,
268.124768000,
286.091968000,
268.140640000,
250.024160000,
235.801440000,
250.114976000,
236.086080000,
249.450656000,
236.565472000,
218.335808000,
286.045568000,
268.293920000,
254.085984000,
235.955680000,
218.225312000,
236.076416000,
267.924256000,
254.236992000,
268.104928000,
235.753344000,
267.738880000,
204.305920000,
268.091936000,
254.162208000,
218.402688000,
286.177312000,
219.139200000,
254.507360000,
322.275424000,
271.490496000,
204.221344000,
271.410400000,
285.988288000,
304.181568000,
336.272224000,
304.636800000,
285.959456000,
270.265280000,
272.331552000,
254.156416000,
236.301952000,
304.721824000,
273.025344000,
254.412768000,
240.340800000,
272.331232000,
255.021728000,
322.515936000,
223.271136000,
254.094624000,
272.223232000,
240.188576000,
304.904800000,
254.160704000,
272.525536000,
221.710336000,
290.063872000,
308.028544000,
289.900896000,
272.068096000,
258.403456000,
322.477696000,
340.565568000,
322.416736000,
240.113440000,
222.224096000,
258.252064000,
272.491424000,
258.325888000,
238.907104000,
258.091168000,
276.074112000,
226.056160000,
258.311008000,
225.739488000,
290.150528000,
276.106432000,
258.244352000,
290.174560000,
225.760576000,
257.917664000,
240.576288000,
258.814912000,
207.937152000,
226.426912000,
258.064864000,
276.108736000,
226.018688000,
344.187232000,
308.951456000,
226.215328000,
293.934464000,
226.628864000,
294.063776000,
308.017696000,
294.052992000,
276.000768000,
262.227968000,
262.965408000,
275.755232000,
261.817664000,
276.186464000,
262.227552000,
292.971040000,
275.961760000,
293.797536000,
226.291296000,
244.396736000,
262.296448000,
279.861408000,
294.014272000,
329.810368000,
262.623712000,
244.173824000,
244.135328000,
262.100192000,
243.976192000,
230.403456000,
243.924000000,
262.087904000,
261.987552000,
229.974656000,
262.073120000,
248.068608000,
261.921152000,
248.291552000,
248.334144000,
230.090464000,
247.715040000,
261.513056000,
211.572608000,
229.942080000,
247.891072000,
197.069792000,
261.987136000,
230.611008000,
266.345600000,
215.772352000,
230.051264000,
198.196384000,
216.180288000,
280.994496000,
249.341248000,
248.598304000,
266.769856000,
280.437888000,
229.770016000,
248.038048000,
230.033760000,
215.607424000,
248.625952000,
265.885792000,
284.140032000,
316.801568000,
298.802464000,
235.047872000,
216.050272000,
233.534336000,
264.506592000,
283.911744000,
297.669152000,
283.843552000,
265.375136000,
283.909440000,
265.656128000,
248.019872000,
316.321152000,
265.849920000,
284.088384000,
265.947392000,
216.051008000,
234.424352000,
252.263104000,
201.939136000,
216.162336000,
284.100096000,
265.993088000,
284.110688000,
316.017696000,
252.169056000,
283.683616000,
269.983776000,
251.949248000,
319.807072000,
284.401472000,
283.533728000,
301.941312000,
202.262944000,
269.979936000,
252.476896000,
233.443872000,
301.951296000,
284.020512000,
270.114912000,
251.576736000,
201.937920000,
219.016256000,
251.828960000,
237.958208000,
252.130656000,
320.657184000,
289.142592000,
288.124032000,
270.391712000,
251.581216000,
287.995520000,
237.969216000,
254.709760000,
237.860224000,
219.640288000,
237.656128000,
255.872064000,
270.154176000,
306.685024000,
288.138048000,
270.074880000,
256.246304000,
288.498176000,
256.862752000,
205.852416000,
223.903616000,
206.050400000,
238.190432000,
256.078208000,
288.015456000,
305.956192000,
324.120544000,
305.395040000,
288.107232000,
274.197312000,
306.479264000,
287.998656000,
237.888224000,
256.082304000,
242.259200000,
224.224992000,
206.248864000,
224.189472000,
206.512128000,
192.242944000,
255.785984000,
274.176992000,
292.378720000,
274.168800000,
256.007104000,
206.044704000,
273.814912000,
292.153632000,
306.288928000,
291.999328000,
242.129568000,
224.064096000,
242.108384000,
192.670592000,
210.035872000,
223.694720000,
292.380000000,
273.979136000,
210.561920000,
274.431584000,
260.015808000,
242.069344000,
192.156384000,
210.176064000,
227.599136000,
292.667872000,
309.343136000,
210.292672000,
228.084928000,
259.750624000,
241.733888000,
228.396480000,
210.337728000,
242.105312000,
309.937504000,
291.749696000,
310.132608000,
228.019264000,
295.974016000,
245.832992000,
259.942592000,
277.943104000,
311.189504000,
296.045664000,
277.917248000,
260.046208000,
245.580512000,
277.721536000,
260.328448000,
245.960352000,
228.231296000,
296.776768000,
246.431328000,
263.960960000,
246.606656000,
228.144864000,
264.597760000,
278.405536000,
227.847200000,
245.628224000,
245.992320000,
214.199168000,
281.861440000,
296.091936000,
246.066848000,
196.135104000,
214.094592000,
231.969792000,
213.954016000,
232.048928000,
214.045472000,
246.453152000,
264.022528000,
282.184928000,
263.688224000,
296.853184000,
281.815296000,
299.903904000,
249.932704000,
263.547200000,
213.490368000,
231.935008000,
213.533408000,
200.154496000,
232.289856000,
249.794016000,
282.475072000,
214.257888000,
231.882816000,
249.947744000,
282.286880000,
268.177184000,
282.194752000,
232.118176000,
299.200896000,
282.125728000,
268.264704000,
301.580192000,
282.805344000,
232.525152000,
250.507616000,
232.020736000,
300.829760000,
318.003744000,
299.390912000,
286.215488000,
318.787488000,
299.764896000,
285.565856000,
268.259648000,
300.007936000,
236.364768000,
300.237760000,
236.445440000,
267.961504000,
249.980800000,
236.253664000,
218.071968000,
235.891712000,
267.799296000,
254.121920000,
268.276608000,
286.042496000,
236.310368000,
254.001472000,
286.050752000,
368.766944000,
386.043744000,
368.212128000,
185.673120000,
253.450976000,
272.076576000,
284.886688000,
271.887936000,
304.130528000,
285.530752000,
322.138240000,
253.991648000,
235.944576000,
186.181408000,
254.517312000,
239.648896000,
304.176512000,
322.508800000,
254.415296000,
341.012224000,
273.682848000,
253.700672000,
322.437632000,
272.101344000,
304.022272000,
290.005920000,
272.048800000,
221.757088000,
240.436544000,
258.019136000,
322.235712000,
272.095136000,
290.151232000,
289.797088000,
227.496192000,
258.729856000,
239.884320000,
257.668704000,
271.699392000,
258.288448000,
290.004448000,
276.005248000,
257.872608000,
240.003136000,
226.034720000,
240.317632000,
307.664224000,
289.750080000,
326.504640000,
275.635392000,
289.846624000,
207.497920000,
225.902528000,
240.176448000,
308.057920000,
325.834016000,
307.835584000,
258.099168000,
276.244384000,
258.193344000,
294.071328000,
226.070176000,
208.094624000,
244.041344000,
225.945952000,
244.215072000,
308.402016000,
326.196480000,
355.605568000,
262.733472000,
243.874752000,
225.847712000,
262.660960000,
243.631360000,
225.988096000,
262.998016000,
244.061472000,
262.314624000,
277.043168000,
294.103776000,
294.007328000,
279.955616000,
261.955136000,
280.260800000,
229.982400000,
230.314176000,
244.521856000,
262.166656000,
280.232320000,
262.283104000,
293.471744000,
230.338368000,
262.064896000,
212.003936000,
229.846496000,
248.158304000,
311.945600000,
262.180256000,
248.367872000,
280.035904000,
261.960288000,
248.092736000,
262.284384000,
279.992832000,
261.851680000,
248.035264000,
262.003136000,
298.191200000,
279.841600000,
315.853408000,
297.876192000,
279.629600000,
265.965408000,
216.041120000,
280.636864000,
298.001184000,
280.010528000,
265.991488000,
266.909280000,
279.545824000,
316.237792000,
297.728000000,
248.150720000,
266.016928000,
248.030720000,
198.186624000,
266.065088000,
247.975488000,
234.017504000,
216.113248000,
234.011488000,
215.567200000,
249.141696000,
265.812544000,
284.111200000,
316.210816000,
301.416864000,
232.735968000,
266.153696000,
252.353600000,
283.849920000,
266.289504000,
284.110144000,
301.454272000,
284.023584000,
316.115808000,
252.745696000,
251.948992000,
234.054176000,
251.910720000,
233.882624000,
252.116032000,
270.184032000,
301.930144000,
252.191936000,
270.282112000,
252.461792000,
233.966944000,
302.836960000,
235.562272000,
270.188992000,
252.190336000,
237.982400000,
251.071584000,
251.878272000,
287.904864000,
252.221984000,
321.112128000,
301.574368000,
287.971936000,
301.612064000,
301.855584000,
270.777184000,
302.363808000,
288.063936000,
270.135680000,
256.075840000,
288.103904000,
220.467904000,
255.979936000,
205.994528000,
220.041536000,
288.025312000,
305.846368000,
307.160256000,
320.140736000,
270.039488000,
287.817024000,
324.047008000,
274.033248000,
337.936704000,
288.020224000,
256.290400000,
256.211968000,
274.013088000,
306.011264000,
288.038080000,
274.038176000,
224.237312000,
291.977248000,
273.999296000,
255.665728000,
241.892736000,
255.622528000,
242.247872000,
224.286464000,
257.128576000,
241.967392000,
224.094048000,
242.091840000,
256.002528000,
291.790560000,
256.442752000,
323.958048000,
273.854272000,
260.209664000,
209.944160000,
274.251136000,
274.127776000,
292.479200000,
310.370592000,
292.245920000,
273.996000000,
359.703712000,
260.885088000,
273.475232000,
309.875552000,
260.117952000,
278.623616000,
260.743328000,
209.779648000,
227.735744000,
241.700032000,
259.920480000,
292.768224000,
277.893184000,
260.004736000,
327.824160000,
277.698688000,
259.755072000,
245.938368000,
228.986208000,
209.421696000,
278.239200000,
210.228128000,
278.537216000,
296.191840000,
246.217056000,
260.135296000,
259.933216000,
246.244256000,
260.270176000,
245.965280000,
278.361856000,
214.579456000,
227.960288000,
213.614240000,
246.076544000,
263.988480000,
213.981280000,
227.868320000,
296.041408000,
278.663104000,
264.021952000,
277.968512000,
263.875168000,
295.905792000,
232.573280000,
264.341120000,
196.769440000,
263.570304000,
245.477088000,
232.025056000,
296.107872000,
264.836960000,
231.775712000,
246.067744000,
265.621760000,
282.012640000,
314.020928000,
250.267584000,
282.045664000,
263.975776000,
250.030144000,
231.786880000,
263.889600000,
249.694720000,
263.735072000,
200.439456000,
264.183584000,
282.060384000,
314.534752000,
264.011872000,
281.986592000,
231.551648000,
250.006848000,
268.178176000,
280.727552000,
282.026656000,
300.373600000,
232.913024000,
268.119456000,
299.669504000,
282.027840000,
268.130208000,
249.992608000,
267.937472000,
281.936128000,
268.037536000,
250.082976000,
318.191712000,
300.066752000,
268.274400000,
236.098336000,
268.088224000,
286.383200000,
300.315936000,
286.089472000,
318.028416000,
286.369664000,
236.079168000,
303.951680000,
235.864160000,
267.277728000,
254.064704000,
235.852672000,
218.406464000,
286.001024000,
218.081696000,
254.028512000,
268.031904000,
253.914560000,
268.006720000,
218.045568000,
254.011360000,
236.428576000,
254.065888000,
321.910528000,
303.763648000,
285.771200000,
285.930336000,
272.257888000,
235.927776000,
236.074624000,
254.224704000,
271.979904000,
272.803232000,
285.962272000,
254.350976000,
290.223392000,
273.185792000,
254.568480000,
240.276672000,
189.749792000,
253.856320000,
239.953888000,
254.201824000,
272.330464000,
272.100224000,
289.871872000,
222.203008000,
257.929408000,
239.982272000,
222.304256000,
208.011072000,
221.903808000,
290.324000000,
239.835808000,
257.824224000,
272.456928000,
308.654720000,
290.005760000,
272.124928000,
222.037184000,
239.993024000,
258.336096000,
290.135616000,
275.611680000,
258.047296000,
239.185184000,
258.144992000,
208.695264000,
275.552192000,
289.673440000,
307.363904000,
289.762464000,
275.557920000,
257.627264000,
240.085920000,
307.953984000,
257.957536000,
294.028000000,
226.295648000,
258.052576000,
276.139232000,
226.105088000,
243.648032000,
276.390976000,
293.898592000,
194.432064000,
259.572864000,
275.867680000,
225.761024000,
244.174272000,
276.528480000,
245.332640000,
243.930112000,
262.414688000,
275.752448000,
275.732640000,
293.783040000,
262.621376000,
225.846368000,
244.437408000,
261.918016000,
275.868640000,
261.982688000,
243.407744000,
312.107616000,
212.368224000,
244.835616000,
213.438688000,
280.550656000,
261.629120000,
294.335936000,
312.087840000,
262.021216000,
279.800160000,
261.945504000,
211.764160000,
230.208448000,
247.783808000,
228.871200000,
212.638112000,
248.128352000,
229.930656000,
347.833088000,
312.280128000,
330.340896000,
311.509024000,
230.363584000,
298.392480000,
312.428064000,
298.064576000,
248.062656000,
230.236320000,
215.756672000,
198.228960000,
166.059872000,
230.045504000,
247.640736000,
265.820384000,
248.199776000,
280.314784000,
215.728960000,
198.531328000,
266.214016000,
280.743872000,
265.953280000,
284.528128000,
265.966784000,
215.042624000,
198.487296000,
266.319936000,
283.964832000,
298.120096000,
284.042496000,
184.202848000,
197.982848000,
234.315008000,
247.658976000,
215.461312000,
284.116064000,
233.987392000,
302.293952000,
283.856800000,
216.149728000,
165.942752000,
234.053056000,
252.033792000,
265.989760000,
215.274016000,
233.848032000,
251.654368000,
283.786592000,
302.000960000,
251.355424000,
270.156800000,
220.036352000,
233.898112000,
170.287168000,
233.826784000,
252.239776000,
234.038432000,
251.887712000,
269.979392000,
184.262496000,
202.052864000,
270.199360000,
234.352960000,
183.954848000,
251.380640000,
270.290880000,
237.928384000,
270.005248000,
220.015808000,
237.939168000,
302.586720000,
287.836768000,
220.121760000,
252.021600000,
238.065600000,
252.202176000,
238.119488000,
219.994176000,
288.754240000,
238.072800000,
256.109792000,
220.099712000,
288.148224000,
269.670432000,
255.951904000,
238.007072000,
220.140544000,
256.373152000,
320.256320000,
338.076480000,
319.777088000,
306.611424000,
224.013280000,
288.266656000,
238.030368000,
255.677504000,
238.068960000,
256.151648000,
323.965024000,
305.488480000,
255.508768000,
324.123968000,
306.151616000,
288.075424000,
288.470400000,
274.110752000,
256.119360000,
274.106400000,
292.455200000,
275.049568000,
256.339456000,
242.190560000,
274.229824000,
255.858528000,
242.023392000,
224.339904000,
255.826304000,
224.343360000,
292.027040000,
241.530752000,
223.914528000,
241.948352000,
309.875680000,
322.722848000,
309.711712000,
292.550080000,
242.240320000,
259.811296000,
260.133728000,
224.478016000,
224.046272000,
242.041472000,
259.958656000,
277.963232000,
259.719360000,
277.760512000,
278.280800000,
291.312256000,
228.249024000,
260.069152000,
241.953120000,
277.221696000,
210.279872000,
278.451840000,
278.413984000,
242.050080000,
309.983584000,
327.997568000,
245.943552000,
259.934656000,
