224.279508000,
126.184151000,
150.814781000,
126.256662000,
150.837277000,
126.307669000,
150.784125000,
175.849854000,
150.802429000,
126.073593000,
150.318691000,
125.710077000,
150.041445000,
175.111495000,
150.674367000,
175.152902000,
150.012934000,
174.965224000,
150.286339000,
125.215042000,
149.429485000,
124.922181000,
149.243247000,
124.691368000,
149.678154000,
124.754759000,
148.943314000,
124.364139000,
149.218767000,
124.413323000,
148.578327000,
124.240205000,
148.305754000,
123.978544000,
148.825459000,
123.823346000,
148.086908000,
123.389655000,
148.120988000,
123.526453000,
148.396952000,
123.436950000,
147.824063000,
123.175930000,
148.124315000,
123.188729000,
148.206459000,
123.157497000,
147.425572000,
123.065338000,
147.933309000,
122.931900000,
147.148647000,
122.651615000,
146.848362000,
121.923399000,
146.820619000,
121.992071000,
146.684428000,
121.938247000,
146.639149000,
121.850568000,
146.529550000,
121.930407000,
146.208338000,
121.435245000,
146.128242000,
171.270611000,
146.056595000,
121.324687000,
145.966261000,
121.412621000,
145.939189000,
120.777141000,
145.981812000,
120.845588000,
145.545081000,
120.979090000,
145.761879000,
120.675446000,
145.310844000,
120.837140000,
145.369947000,
120.542776000,
144.987488000,
120.049725000,
144.984128000,
119.928318000,
144.523269000,
119.950110000,
144.351335000,
119.665570000,
144.268872000,
119.616866000,
144.375975000,
119.035241000,
143.882412000,
169.394216000,
143.556112000,
119.027368000,
143.686798000,
119.054888000,
143.711534000,
119.144264000,
143.511185000,
118.982057000,
143.435953000,
118.569902000,
143.523664000,
118.489839000,
142.936183000,
118.572942000,
142.650011000,
118.295378000,
142.740442000,
118.243122000,
142.366397000,
117.600922000,
142.254494000,
117.614105000,
142.125632000,
117.672152000,
142.178080000,
117.262686000,
142.251999000,
167.014788000,
141.929731000,
117.314236000,
141.632742000,
216.812521000,
191.935462000,
167.420350000,
141.723396000,
117.304348000,
141.004749000,
116.421286000,
140.909294000,
116.402919000,
140.948685000,
116.396007000,
140.759568000,
116.401095000,
140.401172000,
115.801453000,
140.732784000,
165.631891000,
190.411095000,
165.895088000,
140.919406000,
165.395222000,
138.869862000,
165.342903000,
141.468199000,
165.595251000,
141.382760000,
165.303095000,
139.862874000,
164.594783000,
139.423552000,
164.766749000,
139.743260000,
164.304226000,
139.510431000,
164.282242000,
139.318625000,
164.350625000,
140.253270000,
164.017542000,
138.868870000,
164.468737000,
138.949285000,
163.868711000,
138.891717000,
163.515851000,
138.293772000,
163.352013000,
138.365035000,
163.590891000,
138.505834000,
163.235183000,
138.618057000,
163.104688000,
137.866609000,
163.079056000,
137.581492000,
162.637622000,
137.245560000,
162.510327000,
137.338999000,
162.452279000,
137.289112000,
162.486455000,
186.968927000,
162.287738000,
186.894687000,
162.173275000,
137.140506000,
161.779615000,
137.068154000,
161.602433000,
137.188345000,
161.729600000,
136.541696000,
161.609953000,
135.993350000,
161.146311000,
135.991495000,
161.169094000,
136.100165000,
161.326244000,
136.300387000,
161.068136000,
135.884552000,
160.491342000,
135.886152000,
160.684972000,
135.848456000,
160.422959000,
135.321198000,
160.288913000,
135.213616000,
160.672684000,
135.563532000,
159.919956000,
186.127113000,
161.440035000,
136.785086000,
209.860537000,
185.085108000,
161.909150000,
137.134458000,
159.837718000,
135.156336000,
159.552825000,
184.039424000,
159.526105000,
134.960946000,
159.376315000,
134.579222000,
158.858529000,
133.852223000,
159.212732000,
183.615269000,
159.213373000,
184.024288000,
159.123390000,
134.099644000,
158.526085000,
183.255850000,
158.587139000,
133.454916000,
158.888001000,
134.098108000,
157.803437000,
132.769419000,
157.161300000,
133.136584000,
157.593231000,
132.633869000,
157.521136000,
132.827659000,
157.376497000,
132.432591000,
157.261651000,
132.468943000,
156.913047000,
132.123443000,
157.176596000,
132.272753000,
156.974710000,
132.092915000,
156.817720000,
131.694168000,
156.876984000,
131.605497000,
155.815428000,
131.320444000,
156.044865000,
131.441275000,
156.068416000,
130.898272000,
156.095873000,
180.838277000,
155.466567000,
180.782117000,
155.584166000,
131.013407000,
155.528871000,
130.418055000,
155.546214000,
130.412102000,
155.055724000,
130.280072000,
155.052588000,
130.407590000,
155.072012000,
129.920428000,
155.091179000,
129.926252000,
154.695504000,
130.056202000,
154.868654000,
128.911064000,
154.681969000,
130.098122000,
154.408532000,
129.247316000,
154.613618000,
129.805613000,
154.318901000,
129.188756000,
154.130359000,
129.624688000,
153.600989000,
128.887800000,
153.498206000,
128.893720000,
153.488158000,
128.847352000,
153.446494000,
129.044022000,
153.543262000,
128.551932000,
153.441759000,
128.663643000,
153.142754000,
128.210496000,
153.263745000,
178.115940000,
202.933127000,
177.878311000,
153.407519000,
128.259711000,
152.320875000,
127.706565000,
152.274060000,
127.834148000,
152.199085000,
127.732357000,
152.292780000,
127.189451000,
152.415755000,
127.291018000,
152.411882000,
127.521127000,
151.949808000,
126.819536000,
151.405270000,
127.154923000,
151.428949000,
126.484884000,
151.286999000,
126.646674000,
151.099866000,
126.816208000,
151.232824000,
126.232630000,
150.659678000,
175.998524000,
150.864988000,
126.135544000,
150.728829000,
126.093528000,
150.753661000,
176.321176000,
151.693171000,
175.365188000,
150.999419000,
175.367076000,
150.723870000,
175.558369000,
150.745918000,
174.969896000,
150.104804000,
175.113671000,
150.021702000,
172.324455000,
199.509040000,
174.971464000,
149.784264000,
125.073859000,
149.566219000,
125.212258000,
149.604555000,
124.392588000,
149.469900000,
124.454634000,
149.080817000,
124.601833000,
149.116208000,
124.021583000,
148.662325000,
123.986160000,
149.024209000,
124.057519000,
148.739541000,
124.158542000,
148.586230000,
123.475446000,
148.473912000,
123.731379000,
148.145884000,
123.131258000,
148.568822000,
173.807798000,
148.759060000,
123.814386000,
148.556790000,
123.790738000,
147.930878000,
122.591520000,
148.016925000,
123.019227000,
147.681696000,
122.547521000,
147.850750000,
122.919004000,
147.182918000,
122.257476000,
147.502691000,
122.625824000,
147.291525000,
122.216388000,
147.262662000,
172.040042000,
146.958793000,
170.809016000,
147.194150000,
171.695278000,
146.864810000,
171.465393000,
146.209170000,
171.329649000,
145.979636000,
171.097269000,
146.387792000,
170.787256000,
146.359184000,
170.637146000,
146.244081000,
170.405244000,
146.037844000,
170.356253000,
145.975157000,
170.565627000,
145.691320000,
170.007521000,
145.766807000,
220.356992000,
195.478142000,
170.343549000,
145.945620000,
170.040929000,
145.056223000,
169.418984000,
145.122110000,
169.337992000,
144.781153000,
168.793647000,
144.830913000,
168.950541000,
144.537380000,
168.889229000,
144.611652000,
169.322761000,
144.284936000,
168.777967000,
144.521732000,
169.237130000,
144.322567000,
168.577297000,
143.682030000,
168.464466000,
143.291635000,
167.967736000,
141.199883000,
168.088023000,
143.715438000,
168.127318000,
143.104149000,
168.206197000,
143.064438000,
167.800250000,
142.843576000,
218.081242000,
193.369046000,
168.355476000,
143.341363000,
167.438655000,
142.451773000,
167.182465000,
142.142912000,
167.151393000,
142.223743000,
167.229217000,
142.276575000,
216.547116000,
191.982501000,
167.504541000,
142.527547000,
166.294955000,
141.278154000,
166.507241000,
141.455400000,
166.062958000,
140.819088000,
166.420010000,
141.399465000,
166.089390000,
141.103244000,
165.658290000,
141.093388000,
165.771089000,
140.567859000,
165.741746000,
140.577554000,
165.263127000,
140.664273000,
165.211032000,
140.118231000,
165.166105000,
139.994745000,
165.124505000,
140.006968000,
163.346989000,
139.917434000,
164.554432000,
139.985464000,
164.415809000,
140.116119000,
164.152612000,
139.707516000,
163.954503000,
139.580957000,
163.814152000,
139.373216000,
164.282115000,
139.120642000,
163.713577000,
139.304864000,
163.895719000,
138.918597000,
163.377325000,
138.995492000,
162.938578000,
138.489802000,
163.095728000,
139.178722000,
163.084944000,
138.261197000,
162.776979000,
138.049167000,
162.601110000,
138.278348000,
162.448760000,
137.901489000,
162.231354000,
137.969647000,
162.617558000,
137.646195000,
212.097407000,
187.687159000,
162.768628000,
137.722419000,
161.775615000,
237.279838000,
212.354076000,
187.431546000,
162.311706000,
186.336102000,
161.724768000,
136.819485000,
161.108423000,
186.319558000,
161.285861000,
136.766717000,
160.698060000,
136.187685000,
160.953001000,
135.885608000,
160.399151000,
136.439938000,
161.807455000,
136.617663000,
160.430831000,
135.834856000,
160.725099000,
135.332270000,
160.323632000,
135.246512000,
159.741494000,
135.288494000,
159.615992000,
135.027249000,
159.422042000,
134.850740000,
159.784982000,
134.906707000,
159.177213000,
134.608598000,
159.045150000,
134.335418000,
159.260252000,
134.350521000,
158.798305000,
134.036637000,
158.521925000,
133.876479000,
158.928928000,
133.822751000,
158.094186000,
133.578978000,
157.827628000,
133.557698000,
158.212296000,
132.988009000,
157.639087000,
132.782700000,
157.460497000,
132.686796000,
157.914220000,
132.778796000,
157.352882000,
131.792023000,
157.284915000,
132.432719000,
157.018677000,
132.288241000,
156.827704000,
132.053427000,
157.126580000,
132.071508000,
156.602619000,
131.748183000,
156.396637000,
131.583897000,
156.798424000,
131.651896000,
156.147008000,
181.300159000,
156.106720000,
131.357371000,
156.242079000,
131.174974000,
155.615974000,
131.314524000,
155.953698000,
131.005760000,
155.058796000,
130.717891000,
155.048524000,
130.490917000,
155.120716000,
130.508166000,
154.866831000,
130.336648000,
154.688432000,
130.069162000,
154.409460000,
129.788493000,
154.294901000,
129.965963000,
153.598813000,
129.500593000,
153.740956000,
179.252631000,
154.170166000,
129.462609000,
153.719227000,
129.154197000,
154.149398000,
129.560464000,
154.044440000,
129.164372000,
154.225654000,
131.285052000,
153.859258000,
129.497649000,
153.599037000,
128.823960000,
153.049923000,
128.714842000,
151.732498000,
127.778532000,
152.975204000,
127.829604000,
152.239148000,
127.976803000,
152.493866000,
127.982370000,
152.207245000,
127.680966000,
152.635304000,
127.570855000,
151.928624000,
122.834750000,
151.667251000,
127.112524000,
151.663571000,
127.009965000,
151.542197000,
126.872239000,
151.196280000,
126.574035000,
151.043323000,
126.482356000,
151.041338000,
126.594706000,
150.964251000,
126.486195000,
150.670110000,
126.415124000,
150.689310000,
126.492275000,
150.827452000,
125.748508000,
150.428865000,
125.891290000,
150.788093000,
126.204919000,
149.853800000,
125.207842000,
149.871688000,
125.148483000,
149.735049000,
125.067620000,
149.709417000,
124.530313000,
149.761737000,
124.586794000,
149.263471000,
124.558281000,
149.112689000,
124.376972000,
148.903859000,
124.033424000,
149.167344000,
124.052240000,
148.758804000,
124.100079000,
148.749045000,
124.255309000,
148.766132000,
173.522521000,
198.799191000,
173.746614000,
148.642006000,
123.963184000,
148.092220000,
123.700115000,
148.347257000,
123.391223000,
147.819583000,
123.355416000,
147.998525000,
123.015004000,
147.506690000,
123.206009000,
147.814783000,
122.947324000,
147.212582000,
122.925404000,
147.516835000,
172.379974000,
147.018600000,
122.940508000,
147.168711000,
122.279876000,
146.843690000,
122.350915000,
146.870154000,
122.040966000,
146.615949000,
122.258308000,
146.616429000,
121.466349000,
146.524782000,
121.391373000,
146.389136000,
121.506060000,
145.922293000,
121.554636000,
145.937780000,
120.972626000,
146.020916000,
121.056850000,
145.569401000,
121.094769000,
145.370652000,
120.921011000,
146.367408000,
121.495725000,
144.311335000,
120.443417000,
144.876577000,
120.177819000,
144.838913000,
120.111933000,
145.076318000,
120.736565000,
145.297212000,
120.424312000,
144.790562000,
120.255099000,
144.512741000,
120.048605000,
144.454502000,
119.987134000,
144.566756000,
119.557219000,
144.086281000,
119.571235000,
144.365095000,
119.288998000,
143.495856000,
118.866890000,
143.774157000,
118.513774000,
143.217812000,
118.653806000,
143.355538000,
118.764108000,
143.359346000,
118.818220000,
143.594671000,
118.314513000,
143.067926000,
118.829483000,
143.229523000,
118.256945000,
142.788409000,
118.399152000,
143.101461000,
118.066388000,
142.431485000,
167.710780000,
143.051830000,
167.491838000,
192.264738000,
167.801050000,
142.806968000,
167.049219000,
142.114849000,
117.682681000,
142.062081000,
117.304444000,
141.501383000,
166.850405000,
141.790116000,
116.602884000,
141.115628000,
116.782146000,
141.618630000,
116.591813000,
141.143628000,
115.983372000,
141.175595000,
165.793073000,
141.007917000,
115.811022000,
141.074220000,
115.859341000,
140.567250000,
115.975884000,
140.690993000,
115.558993000,
190.795283000,
165.891504000,
140.821071000,
116.219721000,
140.132183000,
115.629968000,
140.277365000,
115.321843000,
139.558782000,
115.178229000,
140.007673000,
115.088374000,
139.380000000,
114.547260000,
139.592318000,
115.003031000,
139.179554000,
114.966391000,
139.357760000,
114.670971000,
138.773222000,
114.395262000,
139.153378000,
114.222272000,
139.445311000,
114.831768000,
138.839782000,
113.765605000,
138.581769000,
113.503784000,
138.521545000,
113.569383000,
137.857713000,
113.247915000,
137.994607000,
113.339818000,
137.924977000,
113.442025000,
138.332012000,
113.290123000,
137.638675000,
113.287978000,
137.732914000,
112.876784000,
137.228153000,
112.674738000,
137.103098000,
112.606995000,
136.931548000,
112.606514000,
136.889244000,
112.692369000,
137.028986000,
111.794331000,
136.556064000,
112.183319000,
136.897788000,
111.711389000,
136.353314000,
112.016633000,
136.731679000,
111.689373000,
136.277220000,
111.903418000,
136.427201000,
111.485664000,
135.933799000,
110.956165000,
135.535084000,
160.814506000,
235.689425000,
211.529126000,
186.741698000,
161.757472000,
136.842045000,
112.453716000,
135.443725000,
110.505898000,
135.006098000,
110.755464000,
135.046289000,
109.987184000,
134.702869000,
110.144015000,
134.962003000,
109.977136000,
134.755381000,
109.152154000,
134.238587000,
109.387255000,
134.098460000,
109.314232000,
134.036381000,
109.453398000,
133.679489000,
108.971420000,
133.664642000,
108.939261000,
133.677889000,
109.138842000,
133.582594000,
158.708706000,
133.772736000,
108.659968000,
133.775552000,
108.383427000,
133.044456000,
108.311396000,
132.986313000,
108.624832000,
132.680653000,
108.328547000,
132.579725000,
108.157893000,
132.585005000,
108.387491000,
132.913802000,
108.055654000,
132.249522000,
107.758090000,
132.250769000,
107.212656000,
132.175858000,
107.847017000,
131.541882000,
107.072914000,
131.061695000,
106.847668000,
131.136638000,
106.637719000,
131.603705000,
106.604631000,
134.434328000,
109.500950000,
131.042303000,
105.613346000,
130.496230000,
105.748001000,
130.964960000,
105.791424000,
130.058347000,
155.521415000,
130.568197000,
105.800160000,
130.430374000,
105.488036000,
130.177385000,
105.197992000,
124.061776000,
105.383813000,
129.823309000,
104.726349000,
129.639567000,
104.686605000,
129.245908000,
105.004554000,
129.126773000,
104.166035000,
129.161172000,
154.454740000,
179.026745000,
153.686076000,
128.752825000,
104.136436000,
128.553244000,
103.329020000,
128.592539000,
103.169119000,
128.487644000,
103.172927000,
128.274463000,
103.677593000,
128.276127000,
103.154591000,
127.916867000,
103.326813000,
127.880387000,
102.842946000,
127.517832000,
102.204265000,
127.801989000,
102.892385000,
127.119916000,
102.435078000,
127.211467000,
102.798595000,
126.996173000,
102.148298000,
127.124588000,
101.974348000,
126.673745000,
102.259305000,
126.711025000,
101.618896000,
126.389621000,
102.055435000,
126.053496000,
101.625168000,
125.980890000,
101.495154000,
125.799516000,
101.340083000,
125.687709000,
101.427091000,
125.603262000,
100.538269000,
125.665469000,
100.621116000,
125.384352000,
100.787642000,
125.067236000,
100.371326000,
124.946693000,
100.227553000,
124.908166000,
100.191584000,
124.906981000,
100.378527000,
124.843782000,
99.740038000,
124.940677000,
100.126881000,
124.597225000,
99.452489000,
124.641480000,
99.589767000,
124.144270000,
99.171244000,
124.089967000,
99.044110000,
123.997584000,
99.003854000,
123.865714000,
98.712882000,
123.313463000,
98.488085000,
123.434039000,
98.783057000,
123.350264000,
98.225431000,
173.527129000,
148.501783000,
123.467990000,
98.985486000,
123.018011000,
97.880476000,
123.055803000,
98.081048000,
123.098362000,
98.091161000,
122.637696000,
147.240133000,
123.016731000,
98.168056000,
122.493569000,
97.485407000,
122.536544000,
147.398115000,
122.658271000,
146.905450000,
122.530209000,
147.103431000,
122.008423000,
147.371588000,
126.669841000,
145.981396000,
121.627307000,
146.404527000,
121.758153000,
146.525421000,
121.489581000,
146.420047000,
121.331406000,
146.301232000,
121.157297000,
146.371280000,
121.170609000,
145.880758000,
121.153872000,
145.306491000,
120.985714000,
145.856214000,
120.803989000,
145.672152000,
120.725077000,
345.739812000,
320.878369000,
295.695842000,
271.111483000,
246.391830000,
268.000542000,
295.463588000,
270.575041000,
245.597440000,
269.665292000,
294.888011000,
318.850744000,
294.863083000,
269.550477000,
244.465964000,
268.533753000,
294.643693000,
268.262172000,
244.810697000,
268.977076000,
244.493004000,
268.903604000,
244.428076000,
269.166865000,
244.464973000,
269.008467000,
244.496812000,
269.606637000,
294.100692000,
269.000628000,
294.131347000,
269.125586000,
243.960402000,
268.957108000,
243.933010000,
269.009396000,
243.964594000,
268.562168000,
244.205519000,
268.407482000,
243.895666000,
268.388890000,
243.220091000,
268.100382000,
243.140860000,
268.075166000,
292.737603000,
268.070750000,
243.036092000,
267.527844000,
243.117500000,
268.294939000,
243.807796000,
267.137033000,
242.475587000,
267.107049000,
242.433028000,
267.077737000,
242.546210000,
266.737069000,
242.400644000,
267.283687000,
242.117607000,
267.012553000,
242.881630000,
267.242311000,
242.151879000,
266.577231000,
242.147654000,
266.839916000,
241.830730000,
266.333010000,
241.984904000,
266.513231000,
241.643884000,
266.006133000,
241.459023000,
266.040245000,
240.853717000,
265.632282000,
241.217681000,
265.848823000,
240.772758000,
265.314782000,
240.730583000,
265.485339000,
240.472282000,
265.200831000,
240.790326000,
264.794180000,
240.139230000,
264.833027000,
240.383803000,
264.776388000,
239.772706000,
264.527334000,
239.373927000,
264.324424000,
239.824770000,
264.422440000,
239.320007000,
264.277513000,
240.648152000,
263.879086000,
239.433605000,
263.954253000,
238.923884000,
263.706224000,
238.601839000,
263.379027000,
238.917516000,
264.223882000,
239.821666000,
263.225813000,
238.091253000,
263.297972000,
239.777185000,
263.040791000,
238.241907000,
262.691644000,
237.695097000,
262.316192000,
237.800120000,
262.285600000,
237.243615000,
262.023363000,
236.866211000,
261.804325000,
337.058279000,
312.149669000,
287.547711000,
262.464638000,
237.236191000,
261.381034000,
236.789444000,
261.314987000,
236.401481000,
260.969647000,
236.063725000,
260.966736000,
235.706161000,
260.711698000,
236.227147000,
260.879889000,
235.586322000,
260.656531000,
235.775920000,
310.569655000,
335.203197000,
310.425177000,
285.400183000,
259.758493000,
235.097464000,
260.054009000,
235.324660000,
259.990906000,
234.761979000,
259.820764000,
235.174167000,
259.584799000,
234.515615000,
259.617247000,
234.546654000,
259.351490000,
234.842043000,
259.341089000,
234.307872000,
258.810568000,
234.301953000,
258.769833000,
233.837542000,
258.484908000,
234.158082000,
258.451692000,
233.576841000,
257.949266000,
233.712231000,
258.137135000,
233.321228000,
258.568491000,
234.481503000,
257.836340000,
232.624595000,
257.249146000,
232.729075000,
257.418232000,
233.005135000,
258.229199000,
233.727111000,
257.607254000,
232.247288000,
307.047392000,
282.455609000,
257.186714000,
281.772865000,
306.948321000,
282.123741000,
257.209147000,
232.549397000,
257.029756000,
281.534212000,
256.426563000,
231.647007000,
255.933896000,
231.384226000,
255.619052000,
231.142565000,
255.147314000,
230.699049000,
255.428334000,
230.448492000,
255.015604000,
230.428141000,
254.098334000,
230.848904000,
255.122770000,
229.123132000,
255.085043000,
279.902710000,
255.194513000,
230.032274000,
254.639672000,
279.292190000,
254.713271000,
230.130193000,
254.521817000,
229.259771000,
254.180349000,
229.098524000,
253.960639000,
229.372409000,
254.040031000,
228.955806000,
253.893600000,
229.857171000,
253.586724000,
228.376197000,
253.309767000,
228.041032000,
252.976555000,
228.380196000,
253.001578000,
228.127015000,
252.856332000,
228.025256000,
252.607342000,
227.869259000,
252.947851000,
227.770251000,
251.883191000,
226.752887000,
252.167572000,
227.366417000,
252.512528000,
227.362640000,
252.033749000,
227.337296000,
251.732665000,
226.940085000,
252.038709000,
226.971477000,
251.493116000,
226.557081000,
251.228863000,
226.426267000,
251.679033000,
226.640728000,
251.055265000,
226.399899000,
250.803619000,
226.113982000,
248.262721000,
225.961984000,
250.325770000,
225.771522000,
250.920130000,
225.872193000,
250.066796000,
225.646852000,
249.806863000,
225.192201000,
249.687217000,
225.134538000,
250.022572000,
225.069930000,
249.166614000,
224.776110000,
249.010777000,
224.270388000,
249.457843000,
224.065302000,
248.730875000,
223.941048000,
249.211702000,
224.159380000,
248.520702000,
223.883576000,
248.380479000,
223.558972000,
248.810234000,
223.541756000,
248.264193000,
273.318562000,
248.761915000,
223.489372000,
248.004452000,
272.906854000,
247.701703000,
223.053537000,
248.351488000,
223.299614000,
247.076206000,
222.754308000,
247.075950000,
222.447560000,
247.027279000,
222.892611000,
247.288684000,
222.284874000,
246.520756000,
221.943694000,
246.412694000,
221.705425000,
246.811249000,
221.928719000,
246.196152000,
221.764816000,
246.011227000,
221.455252000,
246.218552000,
221.137559000,
245.786557000,
220.896379000,
245.876604000,
219.319276000,
246.230712000,
221.186295000,
245.267651000,
220.952186000,
245.250211000,
219.958629000,
245.168197000,
220.091108000,
244.814024000,
220.458367000,
244.766409000,
219.725928000,
244.419661000,
219.304397000,
244.387598000,
219.989156000,
244.512907000,
220.267298000,
244.151728000,
218.882321000,
243.559223000,
218.684148000,
243.250298000,
218.528246000,
243.297849000,
217.951804000,
243.703253000,
218.610932000,
243.226395000,
218.065882000,
242.901118000,
218.264376000,
242.861183000,
217.678015000,
242.535266000,
217.055238000,
242.385476000,
217.663615000,
242.210246000,
217.105670000,
242.117799000,
216.847721000,
241.538254000,
217.180357000,
241.928874000,
216.623115000,
241.663084000,
216.421134000,
241.455343000,
216.725674000,
241.454031000,
366.051036000,
341.245336000,
316.587218000,
291.289524000,
266.093044000,
241.243601000,
215.871955000,
240.630744000,
215.351898000,
240.352156000,
215.113597000,
240.149246000,
215.625623000,
240.306363000,
215.111005000,
238.002710000,
214.923422000,
239.911136000,
265.008001000,
239.766274000,
215.180156000,
239.456070000,
264.537511000,
239.557573000,
214.903423000,
239.561413000,
214.579362000,
238.697102000,
214.216775000,
238.606831000,
213.898666000,
238.881900000,
213.954410000,
238.241331000,
213.695436000,
238.509649000,
213.672749000,
237.976470000,
213.438895000,
237.727098000,
213.042356000,
237.646490000,
212.889494000,
237.361598000,
212.594905000,
237.783065000,
212.731192000,
236.884067000,
212.260925000,
237.684122000,
212.743159000,
236.780900000,
212.307836000,
237.254911000,
212.245533000,
236.480840000,
211.927521000,
235.987245000,
211.712899000,
236.648133000,
211.627268000,
236.030413000,
211.345576000,
236.399113000,
211.235496000,
235.727536000,
211.116874000,
235.323093000,
210.905389000,
235.918254000,
210.883309000,
235.022841000,
210.212596000,
235.470227000,
210.229972000,
232.969936000,
209.921272000,
234.471903000,
208.369193000,
234.720764000,
259.854236000,
234.560670000,
259.442081000,
234.326944000,
209.497468000,
234.348832000,
208.794533000,
234.330176000,
209.176960000,
234.237250000,
209.033250000,
233.899269000,
209.370910000,
234.233025000,
209.237824000,
233.743303000,
258.455564000,
234.012676000,
209.479197000,
233.516330000,
208.258059000,
233.080719000,
208.050573000,
233.271052000,
307.969365000,
282.995539000,
257.614517000,
232.940976000,
207.659505000,
232.427639000,
207.789329000,
232.384887000,
207.349973000,
232.264024000,
206.944986000,
232.206521000,
207.110808000,
231.883388000,
207.349365000,
231.738686000,
206.693596000,
231.677503000,
207.118968000,
231.382818000,
206.368385000,
231.236228000,
206.651005000,
231.179461000,
206.058660000,
230.859464000,
205.660649000,
231.431969000,
206.913947000,
281.066185000,
256.369283000,
232.009178000,
206.692573000,
230.793865000,
206.261762000,
230.271567000,
205.076687000,
230.035697000,
205.525930000,
230.055825000,
205.026576000,
229.885331000,
204.696116000,
229.547159000,
204.904818000,
229.743828000,
204.574773000,
229.288922000,
205.232909000,
229.279994000,
204.210393000,
228.997981000,
204.088027000,
228.890334000,
204.468919000,
228.847775000,
203.844637000,
328.955845000,
304.673530000,
280.447568000,
255.927785000,
231.115429000,
205.876006000,
227.987785000,
203.279236000,
228.111496000,
