482.767886000,
457.164628000,
479.458293000,
455.739727000,
430.285923000,
454.432313000,
430.062889000,
504.764903000,
480.252894000,
455.516376000,
430.220783000,
455.063264000,
430.477464000,
405.894064000,
429.606613000,
405.019693000,
478.923040000,
453.725504000,
479.585166000,
454.318161000,
428.459587000,
454.352927000,
429.128115000,
454.089460000,
428.936101000,
453.021090000,
428.211135000,
403.769040000,
478.231240000,
453.263236000,
478.444330000,
453.013451000,
478.384946000,
453.989751000,
424.440461000,
503.781478000,
478.759083000,
453.535776000,
428.165848000,
503.387494000,
478.874169000,
450.293913000,
478.941461000,
453.021581000,
429.739638000,
453.223554000,
428.703859000,
502.724314000,
478.125004000,
452.888315000,
428.104162000,
402.849385000,
477.906451000,
452.756806000,
427.948418000,
403.162600000,
477.858304000,
453.552679000,
428.805116000,
451.178376000,
476.612424000,
452.365415000,
475.084959000,
452.564568000,
427.801671000,
451.899051000,
427.108623000,
402.201316000,
476.944206000,
451.892937000,
476.812444000,
451.773146000,
427.183343000,
451.488009000,
426.649208000,
401.324644000,
475.870434000,
451.849980000,
476.722044000,
451.823283000,
427.042234000,
450.751397000,
425.866147000,
400.727769000,
475.901589000,
450.595591000,
426.284460000,
400.492462000,
477.128883000,
453.688180000,
476.334868000,
450.985719000,
476.698183000,
451.706360000,
477.339880000,
451.461110000,
430.175223000,
501.900105000,
477.705210000,
452.766210000,
475.245247000,
450.106774000,
425.456177000,
499.550906000,
474.860709000,
449.659682000,
424.960521000,
446.096620000,
424.913527000,
399.697935000,
424.125179000,
398.824336000,
473.957001000,
448.849356000,
424.035974000,
398.684102000,
473.526401000,
448.003901000,
424.031465000,
398.716023000,
473.697578000,
448.321762000,
423.677471000,
398.472155000,
473.627603000,
448.553539000,
474.047421000,
449.291801000,
424.288517000,
448.320405000,
423.807301000,
448.347841000,
423.982987000,
448.290089000,
423.940730000,
399.091652000,
473.086635000,
448.191234000,
423.612407000,
498.103364000,
473.701056000,
448.483958000,
473.001737000,
448.147600000,
423.744076000,
448.681990000,
425.445299000,
446.952468000,
472.612910000,
447.641895000,
471.861677000,
448.209554000,
423.721034000,
447.133099000,
422.739113000,
447.278311000,
422.639588000,
397.667836000,
421.635801000,
396.573901000,
472.800945000,
453.005933000,
471.296571000,
447.119631000,
424.010734000,
496.022602000,
471.998748000,
446.459622000,
471.320868000,
447.279148000,
422.427314000,
445.477730000,
420.884495000,
445.427630000,
420.885135000,
445.501323000,
422.106515000,
447.268648000,
471.250536000,
492.217182000,
472.369284000,
448.220128000,
470.008732000,
444.989633000,
469.579186000,
443.706147000,
419.432143000,
444.205641000,
419.609846000,
443.616256000,
419.730565000,
393.696728000,
469.147353000,
443.133810000,
418.631971000,
442.905309000,
417.852819000,
393.501022000,
468.919338000,
444.142894000,
468.827659000,
443.821107000,
419.171530000,
443.254840000,
415.227795000,
393.805224000,
418.567972000,
393.494666000,
418.219157000,
393.458077000,
468.580048000,
443.832029000,
466.530281000,
442.353174000,
417.881585000,
493.134231000,
468.512021000,
443.837855000,
468.107254000,
449.145546000,
425.495047000,
441.822982000,
417.387565000,
441.892513000,
417.044135000,
491.697409000,
468.263219000,
442.950369000,
516.623303000,
492.176522000,
467.130945000,
491.867702000,
465.475706000,
442.358697000,
465.159172000,
441.250939000,
464.729792000,
441.172482000,
416.663053000,
490.737455000,
465.439297000,
440.148889000,
465.393462000,
440.412230000,
414.733477000,
439.443438000,
415.320562000,
440.023994000,
414.747733000,
389.578522000,
463.867566000,
439.964770000,
464.701012000,
438.185290000,
414.266809000,
439.693977000,
415.070547000,
390.057333000,
464.876409000,
440.182296000,
464.750984000,
440.117406000,
414.902929000,
439.909997000,
415.101695000,
390.596552000,
465.682933000,
441.055982000,
465.814953000,
442.406719000,
418.040253000,
439.810578000,
415.194702000,
440.346890000,
416.229512000,
439.852206000,
417.083033000,
439.299966000,
415.393197000,
440.431036000,
416.196428000,
489.816874000,
464.946755000,
433.818249000,
513.080908000,
488.301898000,
463.263489000,
487.830910000,
462.881815000,
436.589892000,
462.954067000,
437.852911000,
413.179570000,
437.510282000,
412.983591000,
437.101420000,
413.681526000,
436.733308000,
409.321141000,
437.795930000,
413.155369000,
437.304667000,
412.426989000,
436.706034000,
412.293018000,
487.635027000,
463.013962000,
438.359893000,
413.533628000,
388.366271000,
462.281616000,
437.587562000,
413.009809000,
387.813288000,
462.023513000,
437.318542000,
458.224604000,
436.371784000,
411.645494000,
435.760098000,
411.353196000,
384.874320000,
460.672714000,
435.449240000,
460.287611000,
435.341332000,
460.401455000,
435.092498000,
410.181109000,
434.047806000,
409.423312000,
434.168205000,
408.434770000,
484.663916000,
459.964800000,
434.566503000,
509.480549000,
482.896864000,
459.865017000,
434.856439000,
409.664909000,
384.788253000,
459.312388000,
434.658891000,
409.754352000,
383.846354000,
459.233990000,
434.017618000,
409.375133000,
384.252526000,
459.124322000,
434.251346000,
459.320821000,
434.616647000,
458.840069000,
433.913888000,
458.780854000,
433.877850000,
409.269938000,
433.205568000,
408.627843000,
432.959401000,
408.328856000,
482.992997000,
458.306174000,
433.213146000,
457.759988000,
432.971169000,
408.245511000,
382.664708000,
457.234281000,
432.537786000,
457.532860000,
432.399749000,
408.051035000,
432.044029000,
407.561920000,
432.037146000,
407.388061000,
432.333003000,
407.306206000,
382.506343000,
457.386564000,
433.029175000,
457.221348000,
431.915883000,
408.214971000,
431.670861000,
407.839179000,
382.826274000,
456.350717000,
431.217574000,
505.927571000,
481.262544000,
456.975357000,
431.921188000,
455.994095000,
430.566182000,
405.968861000,
429.835222000,
406.039969000,
480.458207000,
456.212636000,
431.081798000,
456.076145000,
431.228072000,
406.041502000,
430.573942000,
405.584850000,
480.214205000,
455.742399000,
430.610404000,
455.070559000,
430.119113000,
455.650396000,
430.908886000,
406.350519000,
429.450409000,
405.144458000,
479.058212000,
454.950096000,
429.798383000,
455.453488000,
430.753755000,
404.673078000,
427.890486000,
404.638697000,
428.908026000,
403.544743000,
379.436436000,
454.114561000,
429.792025000,
452.791027000,
428.312050000,
402.769658000,
478.213009000,
453.238257000,
428.571048000,
451.967445000,
428.658001000,
453.274163000,
428.797104000,
402.844124000,
428.203513000,
403.683015000,
379.103743000,
450.866847000,
427.622734000,
451.918481000,
427.962063000,
401.915861000,
427.439721000,
402.459107000,
427.453582000,
400.785897000,
427.015496000,
401.436608000,
475.472729000,
451.289441000,
427.209586000,
451.528252000,
425.165611000,
401.608224000,
426.675847000,
401.199750000,
376.524499000,
401.218317000,
376.519698000,
401.129163000,
426.560476000,
401.281188000,
426.187135000,
400.946807000,
426.011079000,
400.909299000,
425.907339000,
400.803062000,
425.987124000,
401.030966000,
425.806458000,
400.680124000,
475.522110000,
450.204728000,
425.510751000,
449.868995000,
425.614577000,
399.968055000,
475.419961000,
450.403201000,
425.718181000,
449.948885000,
424.805100000,
399.416264000,
474.445418000,
449.810850000,
473.669958000,
449.873561000,
424.644657000,
449.285243000,
424.665176000,
449.419661000,
425.039653000,
399.884024000,
424.113031000,
448.782910000,
424.289514000,
399.130012000,
473.935274000,
448.829167000,
424.456169000,
448.628373000,
424.088560000,
398.962029000,
423.547409000,
398.502156000,
473.410777000,
448.335497000,
423.716870000,
448.234287000,
423.468020000,
398.771987000,
473.309109000,
448.364790000,
423.860606000,
447.380978000,
422.985251000,
447.696261000,
422.207187000,
398.651768000,
422.501698000,
398.113327000,
422.105421000,
397.971129000,
472.493647000,
448.682357000,
423.412888000,
445.459133000,
420.041287000,
446.984472000,
421.780564000,
397.660741000,
422.211701000,
398.536397000,
421.187093000,
397.398979000,
371.350690000,
446.953677000,
422.255942000,
455.507186000,
431.521590000,
445.539629000,
419.185338000,
394.751701000,
420.209541000,
396.151789000,
369.649506000,
444.470915000,
419.067891000,
445.280991000,
419.000903000,
443.726117000,
420.413444000,
445.060549000,
419.628747000,
445.042827000,
417.987792000,
445.133294000,
419.941000000,
445.024933000,
419.568989000,
395.076636000,
419.643512000,
444.925601000,
419.990042000,
444.927970000,
420.111655000,
444.930114000,
420.090175000,
444.666688000,
419.930211000,
445.026374000,
420.353217000,
444.352651000,
419.454386000,
394.809592000,
469.124117000,
444.875566000,
419.862186000,
395.145302000,
370.018888000,
444.151154000,
419.437437000,
443.660457000,
418.204800000,
443.671227000,
418.876712000,
394.262968000,
467.388599000,
443.415030000,
418.798117000,
393.687965000,
368.896972000,
442.512161000,
417.573657000,
442.417292000,
417.334797000,
393.016039000,
465.413428000,
442.960093000,
417.948884000,
441.324544000,
417.112798000,
392.638459000,
417.652806000,
392.625558000,
367.610603000,
391.965121000,
417.504655000,
393.506108000,
368.424793000,
441.842240000,
416.859809000,
441.760225000,
416.043602000,
392.145060000,
465.251512000,
441.354954000,
466.522478000,
442.370851000,
417.349622000,
392.471805000,
470.029112000,
447.729267000,
424.348129000,
443.401290000,
420.060294000,
396.431129000,
469.063487000,
446.268325000,
420.930817000,
440.218209000,
415.687144000,
390.813072000,
415.124648000,
390.812927000,
465.114026000,
441.292408000,
416.461321000,
391.563394000,
364.465458000,
439.854727000,
415.896186000,
439.417637000,
414.726251000,
389.686672000,
415.260912000,
390.368362000,
364.969579000,
439.021204000,
413.571362000,
389.295967000,
414.227603000,
389.608723000,
414.000544000,
389.495754000,
413.347824000,
389.025916000,
463.033046000,
438.695388000,
413.087056000,
438.425549000,
413.593310000,
388.592688000,
413.425103000,
388.933180000,
413.704837000,
388.798490000,
363.772419000,
438.158631000,
413.444675000,
438.216332000,
413.084494000,
437.162327000,
413.131951000,
388.497384000,
462.683362000,
438.316322000,
413.194849000,
438.020566000,
413.307594000,
437.579797000,
413.085529000,
388.558354000,
461.930523000,
436.970742000,
411.135952000,
486.946421000,
458.972898000,
436.381246000,
461.535403000,
435.309622000,
411.775610000,
436.374140000,
411.514843000,
386.321952000,
460.135083000,
436.215138000,
410.757894000,
436.125473000,
411.173950000,
385.778073000,
410.545668000,
385.751706000,
411.018593000,
385.766576000,
411.628399000,
386.773839000,
411.002844000,
385.986593000,
411.577243000,
387.187397000,
460.490618000,
436.037484000,
410.979042000,
435.473295000,
410.513161000,
386.034886000,
410.132955000,
385.946854000,
409.826827000,
385.243879000,
459.786614000,
435.255364000,
410.133627000,
434.751181000,
410.245027000,
484.925509000,
460.390705000,
435.689313000,
458.976207000,
433.916381000,
409.633285000,
385.075209000,
458.866824000,
434.843182000,
410.138172000,
433.681832000,
408.798774000,
384.150201000,
408.249358000,
384.655281000,
458.068482000,
433.770340000,
408.500292000,
433.542818000,
408.190981000,
433.378808000,
408.319877000,
433.732872000,
408.660432000,
384.341418000,
457.011127000,
432.310311000,
407.385222000,
382.688695000,
357.459016000,
432.700752000,
407.310974000,
432.340846000,
407.514056000,
383.106361000,
407.426600000,
381.983843000,
456.816342000,
431.699335000,
456.506854000,
431.594689000,
407.137824000,
432.686827000,
408.085750000,
481.736222000,
456.463670000,
431.806574000,
456.324964000,
431.574490000,
406.123250000,
431.381331000,
406.216116000,
431.064002000,
406.136631000,
381.338010000,
405.913201000,
381.265067000,
356.306133000,
430.950920000,
406.154924000,
431.993358000,
409.094172000,
432.358181000,
408.058362000,
481.662808000,
456.862363000,
434.008472000,
408.982794000,
384.295317000,
359.112401000,
430.198947000,
405.111702000,
429.615857000,
404.708196000,
429.741247000,
404.491831000,
379.740386000,
454.395473000,
430.102752000,
404.965025000,
380.352286000,
355.332553000,
429.638938000,
404.756182000,
380.144916000,
354.037240000,
429.736252000,
404.869726000,
379.875827000,
355.423690000,
427.889798000,
404.332574000,
429.133220000,
404.126388000,
379.062415000,
403.697286000,
378.741831000,
453.638354000,
428.817475000,
404.266101000,
428.068330000,
402.655399000,
378.334252000,
403.302627000,
378.722634000,
453.190268000,
428.710118000,
452.962941000,
428.183326000,
403.519860000,
379.009580000,
402.859722000,
377.969817000,
401.976846000,
377.976251000,
452.431199000,
427.684066000,
403.890745000,
378.848435000,
402.359511000,
378.390511000,
402.594603000,
379.963713000,
451.640389000,
426.678331000,
402.304899000,
476.664036000,
452.117423000,
426.175687000,
402.259219000,
426.378544000,
401.846047000,
375.126627000,
401.389149000,
376.475396000,
401.052986000,
375.231454000,
450.389123000,
425.581743000,
401.238754000,
425.914298000,
401.338169000,
376.314649000,
400.910645000,
375.973555000,
401.071105000,
376.571066000,
401.073398000,
376.762514000,
400.578655000,
375.353714000,
400.564990000,
376.577860000,
402.099774000,
377.689518000,
450.877584000,
426.321420000,
401.628664000,
426.067314000,
402.129801000,
378.029928000,
402.912671000,
378.040651000,
353.464224000,
425.758021000,
401.119619000,
424.344303000,
400.129060000,
373.525290000,
395.928562000,
374.428234000,
398.392508000,
377.124678000,
399.189335000,
374.152489000,
399.327056000,
374.157393000,
397.021556000,
373.617192000,
347.513311000,
423.471617000,
398.695407000,
373.435793000,
398.396409000,
372.513503000,
397.772592000,
372.387271000,
396.282805000,
373.038722000,
442.665604000,
423.440972000,
398.340702000,
423.111481000,
397.840077000,
423.037983000,
397.862197000,
373.207203000,
447.752037000,
423.338216000,
398.305937000,
422.776834000,
397.430013000,
373.005692000,
397.215121000,
372.804085000,
397.328089000,
372.858920000,
347.767197000,
423.186291000,
398.705086000,
374.093883000,
397.751342000,
373.730364000,
395.960694000,
372.284702000,
396.878832000,
373.196787000,
396.799050000,
421.601253000,
446.379000000,
421.872474000,
396.707475000,
421.839490000,
397.520965000,
370.355678000,
395.866839000,
368.823419000,
395.412332000,
370.579931000,
395.701403000,
368.736724000,
345.089144000,
420.445559000,
396.614555000,
420.680746000,
395.181028000,
420.349750000,
395.178403000,
418.721051000,
395.823622000,
371.172809000,
444.943550000,
419.666758000,
394.827561000,
419.930627000,
394.728806000,
419.716280000,
394.825928000,
369.739892000,
390.833425000,
369.629933000,
443.591300000,
420.030821000,
394.900386000,
419.154185000,
394.667718000,
369.794844000,
394.040129000,
369.162358000,
344.324408000,
418.839165000,
393.633055000,
369.247935000,
443.262615000,
418.397935000,
393.290772000,
418.486853000,
392.991425000,
418.365552000,
393.104887000,
418.220993000,
392.545332000,
468.117503000,
441.135340000,
418.707786000,
393.502657000,
418.038625000,
393.058535000,
418.013209000,
392.924313000,
418.020059000,
392.967431000,
417.176469000,
392.786537000,
417.693257000,
392.670624000,
417.709038000,
392.643606000,
417.599593000,
392.496611000,
417.603529000,
392.776133000,
417.181239000,
392.157998000,
417.161575000,
392.323037000,
367.657520000,
393.774155000,
370.782176000,
347.763789000,
417.781346000,
392.854009000,
368.128311000,
392.077603000,
367.457828000,
342.889912000,
417.063436000,
393.090544000,
415.590565000,
392.644585000,
368.369655000,
391.242052000,
366.418100000,
392.083911000,
367.790735000,
391.299703000,
415.677485000,
391.087983000,
366.079263000,
440.901127000,
416.195905000,
391.816971000,
415.222896000,
390.748249000,
365.728453000,
390.320356000,
414.855473000,
439.643444000,
413.733676000,
389.545304000,
414.235674000,
390.101593000,
414.698106000,
389.867591000,
364.750643000,
440.369341000,
415.585338000,
391.142285000,
414.341381000,
390.443477000,
414.853261000,
390.943288000,
414.328048000,
390.534339000,
365.655071000,
391.377180000,
366.459596000,
341.827390000,
416.385723000,
392.011175000,
414.993386000,
390.314623000,
366.041153000,
439.738474000,
414.780320000,
391.456039000,
414.811850000,
390.480056000,
416.188229000,
393.464059000,
369.552280000,
391.533827000,
367.397203000,
438.475096000,
413.355638000,
389.319016000,
414.243079000,
390.696707000,
365.807056000,
439.328957000,
415.545223000,
391.263942000,
413.544823000,
389.528849000,
364.358717000,
437.662640000,
413.042200000,
388.076971000,
412.531011000,
388.361351000,
362.939068000,
387.294546000,
362.377621000,
437.032827000,
411.562976000,
386.742438000,
410.979185000,
387.115583000,
361.796472000,
386.773256000,
360.676428000,
386.505164000,
361.878726000,
436.716542000,
410.199763000,
387.879522000,
411.555298000,
387.070989000,
411.725981000,
385.686644000,
362.174252000,
386.931837000,
361.982250000,
337.503319000,
411.441435000,
384.775773000,
411.597713000,
386.755458000,
362.154277000,
386.086589000,
360.985589000,
385.527741000,
360.959949000,
385.341662000,
360.953258000,
435.326036000,
410.775593000,
381.783246000,
410.613323000,
385.554322000,
360.825321000,
385.263944000,
360.507190000,
385.097321000,
360.327603000,
385.054995000,
360.513355000,
385.106846000,
360.485243000,
435.391781000,
411.107687000,
386.922378000,
410.306295000,
385.126536000,
409.868610000,
384.785525000,
359.969185000,
385.164789000,
360.641350000,
383.749812000,
356.128840000,
435.419567000,
411.771945000,
387.442907000,
409.464953000,
384.406259000,
359.803624000,
433.895273000,
409.460951000,
384.320854000,
409.021666000,
383.891012000,
359.450160000,
383.512164000,
358.932480000,
383.345114000,
358.611651000,
432.254784000,
408.990971000,
383.956702000,
409.554452000,
385.433579000,
361.783650000,
384.785417000,
360.668611000,
434.192441000,
410.514374000,
386.361074000,
407.620365000,
381.680756000,
358.743439000,
383.498427000,
360.353007000,
433.208566000,
407.890509000,
