166.348309000,
151.094435000,
175.858825000,
151.241953000,
175.778314000,
151.097475000,
175.837513000,
151.408447000,
175.851849000,
151.326016000,
175.661835000,
150.687271000,
175.466638000,
150.619080000,
175.649772000,
150.596137000,
225.603059000,
200.534385000,
175.939400000,
150.832390000,
175.311760000,
150.195021000,
175.264208000,
150.223085000,
175.240368000,
199.959991000,
175.471566000,
199.681530000,
174.982963000,
149.771122000,
175.010035000,
200.200564000,
224.799996000,
199.736634000,
175.188657000,
150.025231000,
174.481848000,
149.239672000,
174.643030000,
149.861233000,
174.325018000,
149.118905000,
174.318394000,
199.121824000,
174.432730000,
149.111290000,
174.261755000,
199.395037000,
174.720790000,
199.062689000,
174.267131000,
149.042683000,
219.205819000,
199.108000000,
173.415940000,
146.032669000,
173.499108000,
148.898044000,
173.077929000,
148.472257000,
173.534116000,
197.568658000,
173.384837000,
148.182436000,
173.730145000,
148.578879000,
173.281254000,
148.131172000,
173.920447000,
148.755390000,
173.132072000,
147.957414000,
173.100136000,
147.990055000,
173.031721000,
147.944935000,
172.650189000,
148.021702000,
172.655438000,
148.021350000,
172.522159000,
148.000582000,
172.417296000,
147.630058000,
172.363921000,
147.300366000,
172.379216000,
147.560587000,
172.216050000,
196.869370000,
172.638254000,
147.440172000,
171.966389000,
146.730997000,
172.169427000,
196.682267000,
172.150547000,
196.673884000,
222.293144000,
246.460486000,
221.965276000,
196.865178000,
172.230259000,
196.383487000,
171.939925000,
196.277664000,
221.609408000,
196.719452000,
172.170387000,
147.753929000,
171.530554000,
146.574134000,
171.326908000,
146.635894000,
171.104351000,
146.221274000,
171.193438000,
146.117916000,
171.036543000,
145.855262000,
170.885409000,
145.801151000,
170.731523000,
145.742624000,
170.696708000,
145.597122000,
170.851010000,
145.647296000,
170.600996000,
145.506883000,
170.454662000,
145.514306000,
170.289640000,
145.279813000,
170.312360000,
145.426308000,
170.090315000,
145.084455000,
170.115754000,
194.755218000,
170.115146000,
144.957128000,
169.955596000,
194.517268000,
169.908461000,
144.686700000,
169.804206000,
144.815211000,
169.523089000,
144.943593000,
169.467634000,
144.849130000,
169.396147000,
194.589684000,
169.640176000,
144.999496000,
169.115669000,
144.595532000,
168.755706000,
143.954164000,
168.789753000,
144.154002000,
169.152086000,
143.897813000,
168.235807000,
144.189329000,
169.342611000,
144.445582000,
168.707514000,
144.120498000,
168.744986000,
144.158162000,
168.425470000,
143.877493000,
168.554556000,
143.984660000,
168.381374000,
143.898676000,
168.403230000,
143.802709000,
168.217952000,
143.577817000,
168.015202000,
143.190109000,
168.158784000,
143.716887000,
168.387326000,
143.364986000,
168.300286000,
143.748534000,
167.873540000,
143.282364000,
167.667398000,
143.030462000,
167.701125000,
143.071998000,
167.486152000,
143.060350000,
217.375504000,
198.456840000,
173.328134000,
148.659550000,
167.610919000,
143.375802000,
167.682694000,
144.135858000,
167.048173000,
142.737602000,
167.300779000,
142.797441000,
167.051949000,
142.635267000,
166.933230000,
142.892928000,
167.757189000,
143.549337000,
167.040493000,
143.134813000,
166.697745000,
142.194792000,
167.446057000,
143.216445000,
166.955086000,
192.053361000,
167.447912000,
142.911040000,
166.701425000,
142.255975000,
166.804112000,
142.613283000,
166.735696000,
142.235880000,
166.194583000,
142.390022000,
166.301877000,
142.003531000,
166.335829000,
142.186440000,
166.442996000,
142.146792000,
165.879739000,
191.232665000,
166.140536000,
141.519407000,
165.905274000,
141.151476000,
166.051672000,
141.434865000,
166.006169000,
141.223027000,
165.934234000,
141.433329000,
165.893658000,
141.365074000,
165.884762000,
141.305906000,
165.761660000,
141.115220000,
165.843195000,
141.268563000,
165.618781000,
141.109012000,
165.461247000,
140.965206000,
165.408128000,
140.832216000,
166.030552000,
141.619727000,
165.316321000,
140.735224000,
165.451167000,
140.684249000,
165.749756000,
141.057557000,
165.339489000,
142.072170000,
165.249281000,
140.533339000,
166.099928000,
146.018204000,
165.167746000,
140.487164000,
165.045764000,
140.325405000,
164.763431000,
140.083840000,
165.030468000,
140.210303000,
164.615432000,
140.143551000,
164.812742000,
190.037447000,
164.920902000,
140.129151000,
164.764135000,
140.037280000,
164.780519000,
140.139167000,
164.691688000,
140.150752000,
164.688520000,
140.127840000,
164.604521000,
140.020320000,
164.398539000,
139.850594000,
164.221613000,
139.810659000,
164.289836000,
139.657925000,
164.228045000,
139.739684000,
164.292204000,
139.659556000,
163.898417000,
139.325864000,
164.080111000,
139.578182000,
164.009615000,
139.448392000,
164.151790000,
139.636133000,
163.893168000,
139.196714000,
163.877521000,
139.884898000,
163.643252000,
139.208970000,
163.881969000,
138.994189000,
163.854353000,
138.906189000,
163.953680000,
137.754682000,
163.738803000,
138.581841000,
164.898789000,
140.041728000,
163.668628000,
138.769295000,
163.749363000,
138.902702000,
163.620628000,
138.591217000,
163.288632000,
188.034142000,
163.346103000,
137.970424000,
163.106490000,
138.229557000,
163.429494000,
138.337428000,
163.178585000,
138.010552000,
162.966332000,
136.522056000,
163.046074000,
138.019992000,
163.204537000,
137.556413000,
162.788894000,
137.727898000,
162.752158000,
137.648251000,
163.028059000,
137.943801000,
162.747614000,
137.517821000,
162.659935000,
137.528829000,
162.591263000,
137.382367000,
162.586880000,
137.513854000,
162.052486000,
137.141890000,
162.421121000,
137.203329000,
162.116165000,
134.834812000,
162.258371000,
137.239297000,
162.171557000,
137.013923000,
162.058245000,
137.043746000,
161.954951000,
136.794725000,
161.899655000,
136.692390000,
161.931432000,
137.029154000,
161.801192000,
136.806470000,
161.612746000,
136.606216000,
161.649514000,
186.414384000,
162.294723000,
137.741659000,
161.839593000,
136.811141000,
211.446131000,
187.236999000,
162.300003000,
137.747579000,
161.210095000,
136.072461000,
161.466572000,
136.600808000,
161.111313000,
135.647314000,
161.096080000,
135.752337000,
161.017681000,
135.675346000,
161.053073000,
136.036366000,
160.659158000,
135.513076000,
160.785268000,
235.648288000,
211.611986000,
186.684909000,
162.300131000,
137.391231000,
160.464440000,
135.019066000,
160.382969000,
135.200984000,
160.481528000,
135.353206000,
160.594743000,
136.210892000,
160.169403000,
135.208279000,
160.359737000,
135.526963000,
160.178107000,
135.011642000,
160.161692000,
185.114879000,
160.934706000,
135.845040000,
160.707222000,
135.736529000,
159.629793000,
134.256994000,
159.349508000,
134.277570000,
159.402916000,
134.282722000,
159.355652000,
134.360641000,
159.714849000,
134.592926000,
159.191494000,
134.345601000,
159.217446000,
134.163523000,
159.254021000,
134.247362000,
159.587873000,
134.403457000,
158.816171000,
133.632713000,
159.063016000,
133.826055000,
158.594125000,
133.468971000,
158.697196000,
133.580330000,
158.855499000,
133.897254000,
158.467823000,
133.518186000,
158.486543000,
133.369932000,
158.542830000,
133.183215000,
158.143858000,
132.897297000,
158.211794000,
182.811737000,
158.253713000,
132.661172000,
157.929556000,
132.832146000,
157.835542000,
132.763539000,
157.543961000,
132.780915000,
157.750007000,
132.624405000,
157.462394000,
132.256153000,
157.365947000,
132.115098000,
157.256412000,
182.228160000,
157.498393000,
131.936604000,
157.277468000,
132.322649000,
157.139678000,
131.255012000,
155.774413000,
131.900509000,
157.257309000,
132.274809000,
156.990239000,
131.743199000,
156.037034000,
131.426114000,
156.736354000,
131.590433000,
156.697154000,
131.588192000,
156.680514000,
131.591840000,
156.647459000,
131.615936000,
156.734690000,
131.729887000,
156.344326000,
131.157605000,
156.366246000,
131.323908000,
156.162025000,
130.586892000,
156.110441000,
130.940359000,
155.743309000,
180.813904000,
156.180361000,
130.980872000,
155.552400000,
130.615884000,
155.682126000,
130.689451000,
155.546992000,
130.477325000,
155.680270000,
130.612204000,
155.516272000,
131.133669000,
155.392754000,
130.401742000,
154.827736000,
130.320463000,
155.158804000,
130.214161000,
155.132885000,
129.945043000,
155.087765000,
130.135953000,
155.032213000,
130.069106000,
155.026070000,
129.829844000,
154.991670000,
130.102290000,
154.715129000,
129.703382000,
154.784536000,
129.682262000,
154.601595000,
129.533624000,
154.835192000,
129.649527000,
153.874786000,
129.287963000,
154.304350000,
129.256059000,
154.652921000,
129.359258000,
154.126752000,
129.036254000,
154.202527000,
129.097757000,
153.809315000,
129.223323000,
204.470466000,
180.583634000,
155.497200000,
130.880904000,
153.555430000,
128.969791000,
153.486631000,
129.029918000,
153.506503000,
128.029097000,
153.229546000,
128.291558000,
153.105387000,
128.137000000,
153.243434000,
128.232263000,
153.162091000,
128.220679000,
153.137643000,
128.100904000,
152.973517000,
127.677261000,
152.879502000,
127.975145000,
152.844815000,
127.740076000,
152.744559000,
127.636013000,
152.629457000,
177.381239000,
152.770223000,
127.640590000,
152.406100000,
127.340369000,
152.656657000,
127.590446000,
152.322804000,
127.230514000,
152.150838000,
127.271538000,
152.120087000,
126.852214000,
151.989720000,
126.986293000,
151.879001000,
126.855767000,
151.859225000,
126.833974000,
151.928665000,
126.838775000,
151.832282000,
126.772599000,
151.762171000,
126.698072000,
151.331200000,
126.467163000,
151.635484000,
126.489818000,
151.478558000,
126.203230000,
151.315744000,
126.396859000,
151.339103000,
126.335580000,
151.036707000,
126.223870000,
151.220161000,
126.170014000,
151.073603000,
126.160414000,
150.775334000,
126.209438000,
150.573384000,
125.382631000,
149.532820000,
125.504902000,
150.369162000,
125.815554000,
150.401194000,
125.672004000,
150.989764000,
126.221597000,
150.648839000,
125.736355000,
150.650823000,
125.603013000,
150.449385000,
125.381991000,
150.515465000,
175.095441000,
150.521193000,
125.437062000,
150.228492000,
125.150346000,
150.022799000,
124.768718000,
149.977519000,
124.795406000,
149.860624000,
124.769486000,
149.956623000,
124.757518000,
150.003151000,
124.774830000,
150.001487000,
124.894572000,
149.976751000,
124.861389000,
149.524180000,
124.460817000,
149.581684000,
124.641487000,
149.530356000,
124.519505000,
149.414966000,
124.345042000,
149.395190000,
124.302356000,
199.184831000,
174.330457000,
149.824048000,
124.454161000,
149.163993000,
124.222516000,
149.121177000,
124.034391000,
148.862811000,
123.653979000,
148.948570000,
123.806329000,
148.750557000,
123.655195000,
148.694590000,
123.430845000,
148.596510000,
124.221652000,
149.246231000,
124.207060000,
148.805052000,
123.625883000,
148.773469000,
123.621083000,
149.033050000,
123.899192000,
148.573727000,
123.827193000,
148.493824000,
123.347550000,
148.468257000,
172.608333000,
148.487296000,
123.290271000,
148.401313000,
123.146976000,
148.260354000,
123.124833000,
148.310914000,
173.035848000,
148.409153000,
123.299198000,
148.173476000,
123.039810000,
147.838279000,
122.526759000,
147.781256000,
122.619943000,
147.921478000,
122.817413000,
147.916839000,
122.767685000,
147.959398000,
123.144704000,
147.762696000,
122.654662000,
147.065296000,
122.327658000,
147.560138000,
122.546727000,
147.360780000,
172.277617000,
147.715977000,
122.627366000,
147.218254000,
122.287595000,
147.441196000,
122.180939000,
147.241390000,
122.242283000,
147.376109000,
122.410409000,
147.257742000,
122.179916000,
147.293901000,
122.555399000,
146.876626000,
122.020269000,
146.969329000,
121.915054000,
147.609162000,
122.544680000,
146.791763000,
121.641394000,
146.613334000,
121.678385000,
146.748084000,
121.652018000,
146.643157000,
120.673852000,
146.461591000,
121.481716000,
146.540022000,
121.673489000,
146.443160000,
121.554770000,
146.451159000,
121.635378000,
146.011708000,
121.308182000,
146.173082000,
122.013326000,
146.327096000,
122.033101000,
145.852894000,
121.483699000,
145.662592000,
121.236982000,
146.472919000,
122.072685000,
146.013596000,
120.848698000,
145.080071000,
120.718268000,
145.899069000,
120.828922000,
145.587201000,
121.139319000,
145.491106000,
119.963205000,
145.499074000,
120.122979000,
145.259813000,
120.608990000,
145.171045000,
120.086147000,
145.147046000,
119.948677000,
145.068135000,
120.202434000,
145.112870000,
120.326528000,
145.864510000,
121.290966000,
144.557933000,
119.377836000,
144.512173000,
119.679944000,
144.463502000,
169.705550000,
144.821930000,
169.441906000,
144.532365000,
169.406610000,
144.575500000,
120.267937000,
144.167633000,
119.516105000,
143.950035000,
119.375308000,
143.965875000,
119.383660000,
144.453838000,
119.930661000,
144.001011000,
119.420011000,
144.066962000,
119.443946000,
143.770134000,
118.996911000,
143.488601000,
168.744346000,
144.098130000,
168.852760000,
143.873557000,
168.706233000,
143.722070000,
119.048719000,
143.345402000,
118.274488000,
143.468921000,
118.329463000,
143.419738000,
118.403382000,
143.369210000,
118.528597000,
143.258140000,
118.082522000,
143.250812000,
118.135898000,
142.894400000,
117.968795000,
142.904288000,
117.739357000,
142.899647000,
117.674046000,
142.760706000,
117.607584000,
142.771041000,
117.716382000,
142.670306000,
117.654335000,
142.592131000,
117.489953000,
142.885855000,
117.861309000,
142.462916000,
117.587775000,
142.560995000,
117.548544000,
142.195144000,
117.165157000,
142.154984000,
117.171876000,
142.028457000,
117.148805000,
142.116616000,
166.914254000,
143.024318000,
117.976411000,
142.192104000,
117.342210000,
141.878507000,
116.797641000,
141.786924000,
116.729481000,
141.762028000,
116.770985000,
141.652526000,
166.565394000,
241.796921000,
217.286320000,
192.940261000,
167.939203000,
143.644247000,
118.778130000,
141.505136000,
116.459564000,
141.020373000,
116.196431000,
191.357592000,
166.701456000,
142.201128000,
117.271459000,
141.942826000,
117.089285000,
140.866679000,
115.465144000,
140.630137000,
115.427736000,
140.685945000,
116.842696000,
139.865474000,
114.756479000,
141.770509000,
116.828233000,
142.584931000,
117.455329000,
141.572463000,
116.513708000,
140.446396000,
115.299770000,
140.391836000,
115.024637000,
140.277565000,
115.055868000,
140.210750000,
115.030557000,
140.213470000,
114.992093000,
140.071391000,
114.950141000,
140.044544000,
114.911262000,
140.051872000,
115.070204000,
139.807747000,
114.712384000,
139.840738000,
114.689696000,
138.451250000,
114.498755000,
139.364583000,
114.298117000,
138.755087000,
114.497411000,
139.251721000,
114.476451000,
139.098763000,
114.391557000,
139.115403000,
114.539362000,
138.825198000,
114.233478000,
138.910893000,
114.075176000,
138.866029000,
114.157575000,
138.846286000,
114.108488000,
138.765711000,
114.245318000,
138.684752000,
163.877744000,
138.756687000,
114.078760000,
138.682511000,
114.025960000,
188.495768000,
163.715347000,
138.750543000,
213.638970000,
188.830325000,
164.484682000,
139.389767000,
114.793311000,
137.909944000,
163.388246000,
138.371251000,
112.989652000,
137.922392000,
113.245873000,
138.386931000,
113.808778000,
140.124031000,
116.399885000,
137.935640000,
113.483438000,
137.847448000,
113.332080000,
137.785081000,
113.363535000,
137.824889000,
113.266129000,
137.977559000,
113.688620000,
137.489149000,
113.120371000,
137.562396000,
113.037235000,
137.485597000,
113.009940000,
137.530813000,
113.442223000,
138.073750000,
113.624813000,
137.355646000,
113.725132000,
137.047170000,
112.698263000,
137.149729000,
112.633752000,
136.865988000,
112.516633000,
137.037570000,
162.265411000,
137.224448000,
112.671544000,
136.758437000,
111.815489000,
136.928803000,
112.571929000,
137.008674000,
112.181661000,
136.618087000,
112.080191000,
136.593575000,
112.088350000,
135.185047000,
112.161597000,
136.340042000,
111.849889000,
136.583080000,
112.115294000,
136.407785000,
112.046943000,
137.010498000,
112.327804000,
136.121453000,
111.655459000,
136.048941000,
111.555941000,
136.118189000,
161.151056000,
136.042637000,
111.508741000,
136.788037000,
112.287740000,
135.482164000,
110.930155000,
135.617363000,
160.729556000,
135.646770000,
110.932012000,
135.522323000,
110.892396000,
135.668914000,
110.839852000,
135.672274000,
110.761358000,
135.385013000,
110.684430000,
135.356630000,
110.274547000,
135.294966000,
110.538064000,
135.470036000,
111.024778000,
134.911130000,
160.611126000,
135.294774000,
110.667918000,
135.532019000,
111.200808000,
134.930042000,
110.435441000,
133.863111000,
110.243763000,
134.787132000,
110.317907000,
134.550207000,
110.156372000,
134.718364000,
110.224116000,
134.460223000,
109.454492000,
134.416320000,
109.876343000,
134.516670000,
109.953942000,
133.902213000,
110.488720000,
134.490047000,
110.129653000,
134.513631000,
109.824600000,
134.543903000,
110.136596000,
134.280162000,
109.845976000,
133.820903000,
109.215487000,
133.967717000,
109.687769000,
133.930021000,
105.457930000,
134.177347000,
109.849335000,
133.928549000,
109.376061000,
133.949573000,
109.387997000,
134.142211000,
109.182527000,
134.076707000,
109.593307000,
133.273741000,
108.733541000,
133.668136000,
108.831651000,
132.753907000,
108.685637000,
133.675240000,
108.610758000,
133.689544000,
108.703908000,
133.761448000,
108.605734000,
136.173420000,
111.308679000,
133.692616000,
108.478152000,
133.243854000,
108.560358000,
133.680648000,
109.385501000,
133.126991000,
157.881812000,
131.079174000,
108.206378000,
132.855921000,
108.090763000,
131.363811000,
108.096652000,
133.477674000,
108.795844000,
132.763251000,
158.075059000,
132.990960000,
108.254153000,
133.172590000,
107.940685000,
132.764082000,
107.966542000,
132.609333000,
107.871694000,
132.533525000,
107.830446000,
132.463990000,
107.738511000,
132.479798000,
107.818671000,
132.436311000,
107.731215000,
132.269368000,
107.601361000,
132.242745000,
107.654225000,
132.356823000,
107.646449000,
132.344504000,
107.661072000,
132.116762000,
157.513145000,
132.457718000,
107.822670000,
131.894621000,
107.213078000,
132.424055000,
107.424435000,
131.953500000,
107.401299000,
131.853277000,
107.369908000,
131.826205000,
107.026360000,
132.297496000,
107.369427000,
131.637855000,
107.214709000,
131.552513000,
107.089911000,
131.545312000,
106.976633000,
132.149817000,
108.896450000,
131.482337000,
106.563517000,
131.611136000,
107.114455000,
131.961500000,
106.810554000,
130.921255000,
107.344340000,
131.589984000,
106.544925000,
131.699167000,
106.837338000,
131.641279000,
106.882329000,
131.677407000,
107.285172000,
131.580576000,
106.801306000,
131.143781000,
106.650460000,
131.175301000,
106.628284000,
131.440162000,
106.695195000,
130.958183000,
106.584829000,
131.274564000,
106.928953000,
131.512673000,
106.890009000,
130.914152000,
106.374751000,
130.893640000,
156.169288000,
131.878268000,
156.307687000,
131.448098000,
106.116802000,
131.039174000,
106.744379000,
130.820841000,
106.203361000,
130.906055000,
105.679207000,
131.352707000,
106.408863000,
130.606347000,
106.526109000,
130.461965000,
105.902916000,
130.993222000,
106.159745000,
131.396834000,
106.576093000,
180.435988000,
155.560367000,
131.163237000,
105.977604000,
130.248399000,
105.165837000,
130.142769000,
104.628179000,
130.124368000,
104.849905000,
130.057330000,
105.470186000,
130.259823000,
105.171789000,
130.318575000,
105.246092000,
130.046129000,
104.750545000,
129.874964000,
104.789169000,
129.900083000,
105.311499000,
130.024914000,
104.824017000,
129.978610000,
104.813937000,
129.952723000,
104.884144000,
129.838580000,
105.085678000,
130.063409000,
105.035759000,
129.990290000,
104.709170000,
129.723861000,
104.644755000,
129.748084000,
104.556084000,
129.560471000,
104.598452000,
129.525303000,
103.094916000,
129.636086000,
104.684466000,
129.586839000,
104.618099000,
129.640182000,
104.567796000,
128.997086000,
104.266231000,
129.481464000,
104.380629000,
129.488408000,
105.073358000,
129.146812000,
104.282679000,
128.928126000,
103.034117000,
179.240673000,
154.915734000,
130.000946000,
104.609779000,
129.155324000,
104.243736000,
129.069085000,
103.690206000,
128.720384000,
153.595141000,
129.120828000,
104.136697000,
128.902239000,
104.037594000,
128.831839000,
103.760541000,
128.766560000,
103.211268000,
128.592578000,
103.695485000,
128.550563000,
153.139338000,
128.728481000,
103.532640000,
128.066248000,
103.372801000,
128.318021000,
103.284610000,
128.215687000,
103.197955000,
128.214214000,
103.111524000,
128.125703000,
103.141956000,
128.032072000,
103.058181000,
127.906346000,
102.957190000,
127.890858000,
103.468672000,
128.192230000,
103.100676000,
127.588014000,
103.082564000,
127.930090000,
102.033777000,
127.632717000,
102.362349000,
128.514691000,
103.395106000,
127.644205000,
102.459884000,
127.912650000,
104.453045000,
127.824106000,
102.686154000,
127.444047000,
102.429644000,
127.676172000,
102.515691000,
127.331889000,
102.210062000,
127.192562000,
102.036113000,
126.436666000,
101.989233000,
127.021460000,
101.968817000,
127.027891000,
101.916402000,
123.514044000,
104.189624000,
126.197278000,
101.844275000,
126.962708000,
101.910258000,
126.391419000,
101.589302000,
126.459130000,
101.847315000,
126.514202000,
101.423128000,
126.273308000,
101.191610000,
126.167262000,
101.165147000,
126.210366000,
101.835795000,
126.149342000,
101.311193000,
126.032160000,
100.315396000,
126.090335000,
101.639861000,
125.594084000,
101.143643000,
125.681955000,
101.333081000,
125.347303000,
101.039676000,
125.382822000,
100.841055000,
175.261870000,
150.884356000,
125.866625000,
101.221882000,
124.882924000,
100.852286000,
124.952491000,
100.599232000,
124.953996000,
100.411811000,
124.706351000,
100.198629000,
124.016150000,
100.327556000,
125.148201000,
100.823359000,
124.709006000,
100.202342000,
124.008502000,
100.010344000,
123.390526000,
99.798634000,
124.278867000,
99.972648000,
124.567536000,
100.019303000,
124.098614000,
98.892021000,
123.925272000,
99.332240000,
123.952695000,
99.428014000,
123.799736000,
99.073650000,
123.690074000,
99.135185000,
123.532668000,
99.077971000,
123.744793000,
99.298352000,
123.444380000,
98.938612000,
123.694906000,
98.929044000,
123.654458000,
98.810613000,
123.201280000,
98.675510000,
123.004162000,
98.695734000,
119.433738000,
98.501496000,
122.967874000,
98.122941000,
122.721637000,
98.101758000,
122.734181000,
98.207132000,
122.634502000,
98.185277000,
122.692773000,
97.512548000,
122.194571000,
97.566403000,
122.283722000,
97.532867000,
122.109004000,
97.567780000,
122.485672000,
97.205672000,
121.904686000,
97.257799000,
121.879791000,
97.200839000,
121.835951000,
96.744332000,
121.963021000,
96.790988000,
121.830799000,
96.864331000,
121.133526000,
97.123369000,
121.672176000,
96.838380000,
121.028600000,
96.525519000,
121.105591000,
94.477767000,
121.107383000,
96.163155000,
121.253622000,
96.411793000,
120.927513000,
145.569985000,
121.341045000,
96.234579000,
120.469887000,
96.060661000,
120.659516000,
95.702393000,
120.606109000,
95.428540000,
120.085795000,
95.486843000,
118.979376000,
95.336381000,
119.870342000,
95.526555000,
120.220417000,
95.102624000,
119.612296000,
95.051360000,
119.450698000,
95.181279000,
119.641032000,
94.774979000,
119.329068000,
94.808515000,
119.341612000,
94.380360000,
119.271116000,
94.115146000,
119.062126000,
93.680336000,
119.074255000,
94.237193000,
118.785266000,
93.951564000,
118.699059000,
93.702960000,
118.552788000,
93.530705000,
118.664499000,
93.667376000,
118.513140000,
93.490289000,
118.570804000,
93.602960000,
118.126041000,
93.631888000,
118.132889000,
93.083319000,
118.017274000,
93.026584000,
117.950683000,
92.993240000,
118.008890000,
93.171797000,
117.510144000,
92.899961000,
117.603743000,
142.350917000,
117.759326000,
92.670171000,
117.363234000,
92.114018000,
117.416481000,
92.399006000,
116.694218000,
91.423753000,
116.642922000,
142.157095000,
117.223075000,
91.749990000,
116.703081000,
91.554504000,
116.695530000,
141.385169000,
116.672361000,
91.435721000,
116.662762000,
91.638375000,
116.479180000,
141.252177000,
116.040400000,
91.258347000,
115.942738000,
88.069584000,
116.202607000,
84.473081000,
116.139184000,
90.887151000,
165.480862000,
141.058740000,
115.894962000,
90.708754000,
115.714613000,
90.633298000,
114.749248000,
90.375702000,
114.965469000,
90.286262000,
115.000701000,
90.358998000,
115.030492000,
90.053336000,
115.081468000,
90.077432000,
115.151035000,
90.169144000,
114.777055000,
89.746013000,
114.305444000,
89.586718000,
114.307300000,
89.681022000,
114.163270000,
89.590686000,
114.144582000,
89.531007000,
113.962376000,
89.643742000,
114.111591000,
89.297377000,
114.047496000,
89.240898000,
114.209029000,
89.857435000,
113.555533000,
88.920774000,
113.603564000,
88.591914000,
113.562381000,
88.580010000,
113.686828000,
89.334849000,
113.282576000,
88.313165000,
113.343216000,
88.469642000,
112.752630000,
88.145583000,
112.897364000,
88.545130000,
112.708950000,
88.505675000,
112.805366000,
87.992464000,
112.680151000,
87.854834000,
112.468122000,
88.526922000,
112.170333000,
87.568405000,
112.113790000,
87.479958000,
111.898112000,
87.482135000,
112.237565000,
87.311896000,
112.187741000,
87.145978000,
111.932000000,
87.062939000,
112.376443000,
87.269497000,
111.685667000,
86.370787000,
111.928992000,
136.431657000,
111.809057000,
136.346793000,
111.705122000,
136.429161000,
111.903648000,
86.642336000,
111.388134000,
86.310819000,
111.325510000,
86.339427000,
111.197064000,
86.128422000,
110.974763000,
85.864424000,
109.959063000,
85.996263000,
111.781378000,
87.265433000,
